sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
1,20,0.65,0.65,0.89,0.24,0.7,0.8000000000000002,0.11080026626586914,T50,resnet50,0
1,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
1,20,0.65,0.65,0.44,0.21,0.75,0.761904761904762,0.6901001930236816,DyS,resnet50,0
1,20,0.65,0.65,0.27,0.38,0.65,0.631578947368421,0.9116997718811035,HDy,resnet50,0
1,20,0.65,0.65,0.85,0.2,0.7,0.8000000000000002,0.1171875,SORD,resnet50,0
2,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,CC,resnet50,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
2,20,0.65,0.65,0.84,0.19,0.8,0.8666666666666666,0.13009977340698242,X,resnet50,0
2,20,0.65,0.65,0.73,0.08,0.95,0.962962962962963,0.18810033798217773,MAX,resnet50,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
2,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,DyS,resnet50,0
2,20,0.65,0.65,0.4,0.25,0.75,0.761904761904762,0.75,HDy,resnet50,0
2,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,SORD,resnet50,0
3,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,CC,resnet50,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
3,20,0.65,0.65,0.92,0.27,0.75,0.8387096774193548,0.11630010604858398,X,resnet50,0
3,20,0.65,0.65,0.8,0.15,0.85,0.896551724137931,0.15625,MAX,resnet50,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
3,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913044,0.912109375,DyS,resnet50,0
3,20,0.65,0.65,0.24,0.41,0.6,0.5555555555555556,0.9992995262145996,HDy,resnet50,0
3,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,SORD,resnet50,0
4,20,0.65,0.65,0.45,0.2,0.8,0.8181818181818181,0.5,CC,resnet50,0
4,20,0.65,0.65,0.98,0.33,0.7,0.8125000000000001,0.08970022201538086,ACC,resnet50,0
4,20,0.65,0.65,0.76,0.11,0.9,0.9285714285714286,0.16140031814575195,X,resnet50,0
4,20,0.65,0.65,0.65,0.0,1.0,1.0,0.25,MAX,resnet50,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
4,20,0.65,0.65,0.68,0.03,0.95,0.962962962962963,0.18909978866577148,DyS,resnet50,0
4,20,0.65,0.65,0.43,0.22,0.8,0.8181818181818181,0.5892996788024902,HDy,resnet50,0
4,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,SORD,resnet50,0
5,20,0.65,0.65,0.5,0.15,0.75,0.7826086956521738,0.5,CC,resnet50,0
5,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
5,20,0.65,0.65,0.68,0.03,0.9,0.9230769230769231,0.1593003273010254,X,resnet50,0
5,20,0.65,0.65,0.58,0.07,0.85,0.8799999999999999,0.23549985885620117,MAX,resnet50,0
5,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
5,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
5,20,0.65,0.65,0.51,0.14,0.75,0.7826086956521738,0.44520044326782227,DyS,resnet50,0
5,20,0.65,0.65,0.28,0.37,0.65,0.631578947368421,0.9531998634338379,HDy,resnet50,0
5,20,0.65,0.65,0.98,0.33,0.65,0.787878787878788,0.09839963912963867,SORD,resnet50,0
6,20,0.65,0.65,0.4,0.25,0.75,0.761904761904762,0.5,CC,resnet50,0
6,20,0.65,0.65,0.86,0.21,0.75,0.8387096774193548,0.10969972610473633,ACC,resnet50,0
6,20,0.65,0.65,0.92,0.27,0.75,0.8387096774193548,0.10430002212524414,X,resnet50,0
6,20,0.65,0.65,0.8,0.15,0.85,0.896551724137931,0.1875,MAX,resnet50,0
6,20,0.65,0.65,0.79,0.14,0.85,0.896551724137931,0.18909978866577148,T50,resnet50,0
6,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
6,20,0.65,0.65,0.79,0.14,0.85,0.896551724137931,0.18909978866577148,DyS,resnet50,0
6,20,0.65,0.65,0.61,0.04,0.8,0.8461538461538461,0.30829954147338867,HDy,resnet50,0
6,20,0.65,0.65,0.93,0.28,0.75,0.8387096774193548,0.10430002212524414,SORD,resnet50,0
7,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,CC,resnet50,0
7,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
7,20,0.65,0.65,0.84,0.19,0.85,0.896551724137931,0.11860036849975586,X,resnet50,0
7,20,0.65,0.65,0.73,0.08,0.9,0.9285714285714286,0.15179967880249023,MAX,resnet50,0
7,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
7,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
7,20,0.65,0.65,0.69,0.04,0.9,0.9230769230769231,0.3896002769470215,DyS,resnet50,0
7,20,0.65,0.65,0.35,0.3,0.7,0.7000000000000001,0.75,HDy,resnet50,0
7,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,SORD,resnet50,0
8,20,0.65,0.65,0.55,0.1,0.9,0.9166666666666666,0.5,CC,resnet50,0
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
8,20,0.65,0.65,0.92,0.27,0.6,0.7499999999999999,0.11319971084594727,X,resnet50,0
8,20,0.65,0.65,0.88,0.23,0.7,0.8000000000000002,0.1615004539489746,MAX,resnet50,0
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
8,20,0.65,0.65,0.73,0.08,0.85,0.888888888888889,0.22440004348754883,DyS,resnet50,0
8,20,0.65,0.65,0.72,0.07,0.85,0.888888888888889,0.22440004348754883,HDy,resnet50,0
8,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,SORD,resnet50,0
9,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913044,0.5,CC,resnet50,0
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
9,20,0.65,0.65,0.84,0.19,0.8,0.8666666666666666,0.11609983444213867,X,resnet50,0
9,20,0.65,0.65,0.73,0.08,0.9,0.9285714285714286,0.18489980697631836,MAX,resnet50,0
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
9,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
9,20,0.65,0.65,0.64,0.01,0.8,0.8461538461538461,0.26199960708618164,DyS,resnet50,0
9,20,0.65,0.65,0.36,0.29,0.75,0.761904761904762,0.7501997947692871,HDy,resnet50,0
9,20,0.65,0.65,0.98,0.33,0.65,0.787878787878788,0.0913996696472168,SORD,resnet50,0
10,20,0.65,0.65,0.5,0.15,0.85,0.8695652173913044,0.5,CC,resnet50,0
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,ACC,resnet50,0
10,20,0.65,0.65,0.68,0.03,0.85,0.888888888888889,0.18909978866577148,X,resnet50,0
10,20,0.65,0.65,0.65,0.0,0.9,0.9230769230769231,0.203125,MAX,resnet50,0
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,T50,resnet50,0
10,20,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.0625,MS,resnet50,0
10,20,0.65,0.65,0.65,0.0,0.9,0.9230769230769231,0.203125,DyS,resnet50,0
10,20,0.65,0.65,0.45,0.2,0.8,0.8181818181818181,0.515625,HDy,resnet50,0
10,20,0.65,0.65,0.89,0.24,0.8,0.8666666666666666,0.13250017166137695,SORD,resnet50,0
1,20,0.7,0.7,0.55,0.15,0.85,0.88,0.5,CC,resnet50,0
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
1,20,0.7,0.7,0.68,0.02,0.8,0.8571428571428571,0.20389986038208008,X,resnet50,0
1,20,0.7,0.7,0.73,0.03,0.8,0.8571428571428571,0.18810033798217773,MAX,resnet50,0
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
1,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
1,20,0.7,0.7,0.69,0.01,0.8,0.8571428571428571,0.20389986038208008,DyS,resnet50,0
1,20,0.7,0.7,0.43,0.27,0.7,0.7272727272727273,0.7469000816345215,HDy,resnet50,0
1,20,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.11609983444213867,SORD,resnet50,0
2,20,0.7,0.7,0.45,0.25,0.65,0.6956521739130435,0.5,CC,resnet50,0
2,20,0.7,0.7,0.98,0.28,0.7,0.8235294117647058,0.12019968032836914,ACC,resnet50,0
2,20,0.7,0.7,0.92,0.22,0.65,0.7878787878787878,0.12669992446899414,X,resnet50,0
2,20,0.7,0.7,0.88,0.18,0.7,0.8125000000000001,0.17279958724975586,MAX,resnet50,0
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
2,20,0.7,0.7,0.87,0.17,0.7,0.8125000000000001,0.17279958724975586,DyS,resnet50,0
2,20,0.7,0.7,0.65,0.05,0.65,0.7407407407407408,0.375,HDy,resnet50,0
2,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
3,20,0.7,0.7,0.65,0.05,0.85,0.888888888888889,0.5,CC,resnet50,0
3,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
3,20,0.7,0.7,0.92,0.22,0.75,0.8484848484848484,0.0942997932434082,X,resnet50,0
3,20,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.125,MAX,resnet50,0
3,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
3,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
3,20,0.7,0.7,0.69,0.01,0.85,0.888888888888889,0.27920007705688477,DyS,resnet50,0
3,20,0.7,0.7,0.41,0.29,0.7,0.7272727272727273,0.9140625,HDy,resnet50,0
3,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
4,20,0.7,0.7,0.55,0.15,0.85,0.88,0.5,CC,resnet50,0
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
4,20,0.7,0.7,0.92,0.22,0.8,0.8750000000000001,0.10850000381469727,X,resnet50,0
4,20,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.126953125,MAX,resnet50,0
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
4,20,0.7,0.7,0.68,0.02,0.95,0.962962962962963,0.3705000877380371,DyS,resnet50,0
4,20,0.7,0.7,0.3,0.4,0.6,0.6,0.9375,HDy,resnet50,0
4,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
5,20,0.7,0.7,0.6,0.1,0.8,0.8461538461538461,0.5,CC,resnet50,0
5,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
5,20,0.7,0.7,0.84,0.14,0.9,0.9333333333333333,0.16140031814575195,X,resnet50,0
5,20,0.7,0.7,0.73,0.03,0.9,0.9285714285714286,0.17110013961791992,MAX,resnet50,0
5,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
5,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
5,20,0.7,0.7,0.57,0.13,0.85,0.88,0.795600414276123,DyS,resnet50,0
5,20,0.7,0.7,0.24,0.46,0.5,0.4444444444444445,0.9997000694274902,HDy,resnet50,0
5,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
6,20,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,CC,resnet50,0
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
6,20,0.7,0.7,0.84,0.14,0.9,0.9333333333333333,0.14370012283325195,X,resnet50,0
6,20,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.1484375,MAX,resnet50,0
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
6,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
6,20,0.7,0.7,0.65,0.05,0.95,0.962962962962963,0.234375,DyS,resnet50,0
6,20,0.7,0.7,0.55,0.15,0.85,0.88,0.375,HDy,resnet50,0
6,20,0.7,0.7,0.98,0.28,0.75,0.8484848484848484,0.08970022201538086,SORD,resnet50,0
7,20,0.7,0.7,0.55,0.15,0.75,0.8,0.5,CC,resnet50,0
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
7,20,0.7,0.7,0.92,0.22,0.75,0.8484848484848484,0.10269975662231445,X,resnet50,0
7,20,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.15625,MAX,resnet50,0
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
7,20,0.7,0.7,0.79,0.09,0.9,0.9333333333333333,0.17289972305297852,DyS,resnet50,0
7,20,0.7,0.7,0.53,0.17,0.75,0.8,0.5892996788024902,HDy,resnet50,0
7,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
8,20,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,CC,resnet50,0
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,X,resnet50,0
8,20,0.7,0.7,0.88,0.18,0.7,0.8125000000000001,0.14329957962036133,MAX,resnet50,0
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
8,20,0.7,0.7,0.71,0.01,0.8,0.8571428571428571,0.3018002510070801,DyS,resnet50,0
8,20,0.7,0.7,0.47,0.23,0.8,0.8333333333333333,0.5290999412536621,HDy,resnet50,0
8,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
9,20,0.7,0.7,0.55,0.15,0.75,0.8,0.5,CC,resnet50,0
9,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
9,20,0.7,0.7,0.84,0.14,0.75,0.8387096774193549,0.13629961013793945,X,resnet50,0
9,20,0.7,0.7,0.73,0.03,0.85,0.896551724137931,0.17289972305297852,MAX,resnet50,0
9,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
9,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
9,20,0.7,0.7,0.57,0.13,0.8,0.8461538461538461,0.49089956283569336,DyS,resnet50,0
9,20,0.7,0.7,0.31,0.39,0.6,0.6,0.9887003898620605,HDy,resnet50,0
9,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
10,20,0.7,0.7,0.5,0.2,0.8,0.8333333333333333,0.5,CC,resnet50,0
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
10,20,0.7,0.7,0.92,0.22,0.8,0.8750000000000001,0.11710023880004883,X,resnet50,0
10,20,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.15625,MAX,resnet50,0
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
10,20,0.7,0.7,0.71,0.01,1.0,1.0,0.2695002555847168,DyS,resnet50,0
10,20,0.7,0.7,0.47,0.23,0.75,0.782608695652174,0.5181002616882324,HDy,resnet50,0
10,20,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
1,20,0.75,0.75,0.65,0.1,0.8,0.8571428571428571,0.5,CC,resnet50,0
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,X,resnet50,0
1,20,0.75,0.75,0.88,0.13,0.8,0.8749999999999999,0.11080026626586914,MAX,resnet50,0
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
1,20,0.75,0.75,0.77,0.02,0.85,0.9032258064516129,0.27479982376098633,DyS,resnet50,0
1,20,0.75,0.75,0.47,0.28,0.7,0.7499999999999999,0.7020001411437988,HDy,resnet50,0
1,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
2,20,0.75,0.75,0.6,0.15,0.75,0.8148148148148148,0.5,CC,resnet50,0
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
2,20,0.75,0.75,0.84,0.09,0.9,0.9375,0.13009977340698242,X,resnet50,0
2,20,0.75,0.75,0.73,0.02,0.9,0.9333333333333333,0.18489980697631836,MAX,resnet50,0
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
2,20,0.75,0.75,0.72,0.03,0.9,0.9333333333333333,0.18489980697631836,DyS,resnet50,0
2,20,0.75,0.75,0.48,0.27,0.75,0.8,0.5782999992370605,HDy,resnet50,0
2,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
3,20,0.75,0.75,0.6,0.15,0.85,0.888888888888889,0.5,CC,resnet50,0
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
3,20,0.75,0.75,0.92,0.17,0.8,0.8823529411764706,0.11879968643188477,X,resnet50,0
3,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.15625,MAX,resnet50,0
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
3,20,0.75,0.75,0.62,0.13,0.9,0.9285714285714286,0.42659997940063477,DyS,resnet50,0
3,20,0.75,0.75,0.39,0.36,0.6,0.6363636363636364,0.9936003684997559,HDy,resnet50,0
3,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
4,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,CC,resnet50,0
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,X,resnet50,0
4,20,0.75,0.75,0.88,0.13,0.85,0.9090909090909091,0.17979955673217773,MAX,resnet50,0
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
4,20,0.75,0.75,0.82,0.07,0.95,0.967741935483871,0.1886000633239746,DyS,resnet50,0
4,20,0.75,0.75,0.63,0.12,0.85,0.888888888888889,0.5910000801086426,HDy,resnet50,0
4,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
5,20,0.75,0.75,0.7,0.05,0.95,0.9655172413793104,0.5,CC,resnet50,0
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,X,resnet50,0
5,20,0.75,0.75,0.95,0.2,0.8,0.8823529411764706,0.123046875,MAX,resnet50,0
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
5,20,0.75,0.75,0.74,0.01,0.95,0.9655172413793104,0.42400026321411133,DyS,resnet50,0
5,20,0.75,0.75,0.42,0.33,0.65,0.6956521739130436,0.9696002006530762,HDy,resnet50,0
5,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
6,20,0.75,0.75,0.7,0.05,0.85,0.896551724137931,0.5,CC,resnet50,0
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
6,20,0.75,0.75,0.92,0.17,0.85,0.9090909090909091,0.10650014877319336,X,resnet50,0
6,20,0.75,0.75,0.8,0.05,0.85,0.9032258064516129,0.15625,MAX,resnet50,0
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
6,20,0.75,0.75,0.77,0.02,0.9,0.9333333333333333,0.17190027236938477,DyS,resnet50,0
6,20,0.75,0.75,0.51,0.24,0.75,0.8,0.6952004432678223,HDy,resnet50,0
6,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
7,20,0.75,0.75,0.8,0.05,0.85,0.9032258064516129,0.5,CC,resnet50,0
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,X,resnet50,0
7,20,0.75,0.75,0.95,0.2,0.8,0.8823529411764706,0.125,MAX,resnet50,0
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
7,20,0.75,0.75,0.94,0.19,0.8,0.8823529411764706,0.12599992752075195,DyS,resnet50,0
7,20,0.75,0.75,0.79,0.04,0.85,0.9032258064516129,0.5782999992370605,HDy,resnet50,0
7,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
8,20,0.75,0.75,0.65,0.1,0.9,0.9285714285714286,0.5,CC,resnet50,0
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
8,20,0.75,0.75,0.92,0.17,0.8,0.8823529411764706,0.11609983444213867,X,resnet50,0
8,20,0.75,0.75,0.8,0.05,0.95,0.967741935483871,0.15625,MAX,resnet50,0
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
8,20,0.75,0.75,0.72,0.03,0.9,0.9333333333333333,0.2221999168395996,DyS,resnet50,0
8,20,0.75,0.75,0.42,0.33,0.7,0.7499999999999999,0.8344998359680176,HDy,resnet50,0
8,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
9,20,0.75,0.75,0.5,0.25,0.75,0.8,0.5,CC,resnet50,0
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
9,20,0.75,0.75,0.84,0.09,0.85,0.9032258064516129,0.1333003044128418,X,resnet50,0
9,20,0.75,0.75,0.73,0.02,0.9,0.9333333333333333,0.1847996711730957,MAX,resnet50,0
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
9,20,0.75,0.75,0.57,0.18,0.8,0.846153846153846,0.40070009231567383,DyS,resnet50,0
9,20,0.75,0.75,0.28,0.47,0.55,0.5714285714285715,0.9831995964050293,HDy,resnet50,0
9,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
10,20,0.75,0.75,0.55,0.2,0.8,0.846153846153846,0.5,CC,resnet50,0
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,ACC,resnet50,0
10,20,0.75,0.75,0.84,0.09,0.95,0.967741935483871,0.12780046463012695,X,resnet50,0
10,20,0.75,0.75,0.73,0.02,0.9,0.9333333333333333,0.18419981002807617,MAX,resnet50,0
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,T50,resnet50,0
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,MS,resnet50,0
10,20,0.75,0.75,0.69,0.06,0.85,0.896551724137931,0.4136996269226074,DyS,resnet50,0
10,20,0.75,0.75,0.43,0.32,0.7,0.7499999999999999,0.736299991607666,HDy,resnet50,0
10,20,0.75,0.75,1.0,0.25,0.75,0.8571428571428571,0.0625,SORD,resnet50,0
1,20,0.8,0.8,0.55,0.25,0.65,0.7407407407407406,0.5,CC,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,X,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MAX,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
1,20,0.8,0.8,0.94,0.14,0.8,0.8823529411764706,0.1100001335144043,DyS,resnet50,0
1,20,0.8,0.8,0.85,0.05,0.85,0.9090909090909091,0.234375,HDy,resnet50,0
1,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,SORD,resnet50,0
2,20,0.8,0.8,0.5,0.3,0.7,0.7692307692307693,0.5,CC,resnet50,0
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
2,20,0.8,0.8,0.92,0.12,0.9,0.9411764705882353,0.10710000991821289,X,resnet50,0
2,20,0.8,0.8,0.8,0.0,1.0,1.0,0.125,MAX,resnet50,0
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
2,20,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
2,20,0.8,0.8,0.68,0.12,0.9,0.9333333333333333,0.2790999412536621,DyS,resnet50,0
2,20,0.8,0.8,0.39,0.41,0.6,0.6666666666666666,0.9887995719909668,HDy,resnet50,0
