sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.546875,MAX,resnet50,1
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
4,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
4,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.5672016143798828,DyS,resnet50,1
4,10,0.15,0.1,0.55,0.45,0.6,0.33333333333333337,0.5672016143798828,HDy,resnet50,1
4,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.5703125,SORD,resnet50,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,resnet50,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,resnet50,1
5,10,0.15,0.1,0.7,0.6,0.4,0.25,0.53125,X,resnet50,1
5,10,0.15,0.1,0.7,0.6,0.4,0.25,0.53125,MAX,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
5,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
5,10,0.15,0.1,0.55,0.45,0.6,0.33333333333333337,0.5547008514404297,DyS,resnet50,1
5,10,0.15,0.1,0.45,0.35,0.6,0.33333333333333337,0.5613994598388672,HDy,resnet50,1
5,10,0.15,0.1,0.31,0.21,0.6,0.33333333333333337,0.5613994598388672,SORD,resnet50,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,resnet50,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,resnet50,1
6,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.53125,X,resnet50,1
6,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.53125,MAX,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
6,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
6,10,0.15,0.1,0.73,0.63,0.4,0.25,0.5799007415771484,DyS,resnet50,1
6,10,0.15,0.1,0.69,0.59,0.4,0.25,0.5847988128662109,HDy,resnet50,1
6,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.5625,SORD,resnet50,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,resnet50,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,resnet50,1
7,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.546875,X,resnet50,1
7,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.546875,MAX,resnet50,1
7,10,0.15,0.1,0.19,0.09,1.0,1.0,0.6451015472412109,T50,resnet50,1
7,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
7,10,0.15,0.1,0.65,0.55,0.4,0.25,0.5609989166259766,DyS,resnet50,1
7,10,0.15,0.1,0.61,0.51,0.4,0.25,0.5609989166259766,HDy,resnet50,1
7,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.5625,SORD,resnet50,1
8,10,0.15,0.1,0.9,0.8,0.2,0.19999999999999998,0.5,CC,resnet50,1
8,10,0.15,0.1,0.88,0.78,0.2,0.19999999999999998,0.5282993316650391,ACC,resnet50,1
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,X,resnet50,1
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,MAX,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.75,T50,resnet50,1
8,10,0.15,0.1,0.89,0.79,0.2,0.19999999999999998,0.5282993316650391,MS,resnet50,1
8,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.5994014739990234,DyS,resnet50,1
8,10,0.15,0.1,0.35,0.25,0.8,0.5,0.5893001556396484,HDy,resnet50,1
8,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,SORD,resnet50,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,resnet50,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,resnet50,1
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,X,resnet50,1
9,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,MAX,resnet50,1
9,10,0.15,0.1,0.19,0.09,0.9,0.6666666666666666,0.5955982208251953,T50,resnet50,1
9,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
9,10,0.15,0.1,0.4,0.3,0.7,0.4,0.58203125,DyS,resnet50,1
9,10,0.15,0.1,0.31,0.21,0.8,0.5,0.5836009979248047,HDy,resnet50,1
9,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.578125,SORD,resnet50,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,CC,resnet50,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,ACC,resnet50,1
10,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,X,resnet50,1
10,10,0.15,0.1,0.6,0.5,0.5,0.2857142857142857,0.5625,MAX,resnet50,1
10,10,0.15,0.1,0.19,0.09,1.0,1.0,0.6639003753662109,T50,resnet50,1
10,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.5,MS,resnet50,1
10,10,0.15,0.1,0.69,0.59,0.5,0.2857142857142857,0.5496006011962891,DyS,resnet50,1
10,10,0.15,0.1,0.68,0.58,0.5,0.2857142857142857,0.5496006011962891,HDy,resnet50,1
10,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.578125,SORD,resnet50,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
1,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,X,resnet50,1
1,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,MAX,resnet50,1
1,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.6401004791259766,T50,resnet50,1
1,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
1,10,0.2,0.2,0.66,0.46,0.4,0.25,0.5692005157470703,DyS,resnet50,1
1,10,0.2,0.2,0.58,0.38,0.5,0.28571428571428575,0.5779018402099609,HDy,resnet50,1
1,10,0.2,0.2,0.66,0.46,0.4,0.25,0.5692005157470703,SORD,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
2,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,X,resnet50,1
2,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,MAX,resnet50,1
2,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.6494998931884766,T50,resnet50,1
2,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
2,10,0.2,0.2,0.76,0.56,0.4,0.4,0.5367984771728516,DyS,resnet50,1
2,10,0.2,0.2,0.72,0.52,0.4,0.4,0.5367984771728516,HDy,resnet50,1
2,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,SORD,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
3,10,0.2,0.2,0.7,0.5,0.3,0.22222222222222224,0.5625,X,resnet50,1
3,10,0.2,0.2,0.7,0.5,0.3,0.22222222222222224,0.5625,MAX,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
3,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
3,10,0.2,0.2,0.38,0.18,0.7,0.4,0.5902004241943359,DyS,resnet50,1
3,10,0.2,0.2,0.44,0.24,0.6,0.3333333333333333,0.5859012603759766,HDy,resnet50,1
3,10,0.2,0.2,0.7,0.5,0.3,0.22222222222222224,0.5625,SORD,resnet50,1
4,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,1
4,10,0.2,0.2,0.88,0.68,0.4,0.4,0.5618000030517578,ACC,resnet50,1
4,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,X,resnet50,1
4,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,MAX,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
4,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,MS,resnet50,1
4,10,0.2,0.2,0.59,0.39,0.6,0.5,0.6065998077392578,DyS,resnet50,1
4,10,0.2,0.2,0.73,0.53,0.5,0.4444444444444445,0.5681018829345703,HDy,resnet50,1
4,10,0.2,0.2,0.61,0.41,0.5,0.4444444444444445,0.5688991546630859,SORD,resnet50,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
5,10,0.2,0.2,0.6,0.4,0.6,0.5,0.53125,X,resnet50,1
5,10,0.2,0.2,0.6,0.4,0.6,0.5,0.53125,MAX,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
5,10,0.2,0.2,0.52,0.32,0.6,0.5,0.5580997467041016,DyS,resnet50,1
5,10,0.2,0.2,0.42,0.22,0.8,0.6666666666666666,0.5635013580322266,HDy,resnet50,1
5,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.578125,SORD,resnet50,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
6,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,X,resnet50,1
6,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,MAX,resnet50,1
6,10,0.2,0.2,0.19,0.01,1.0,1.0,0.6785984039306641,T50,resnet50,1
6,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
6,10,0.2,0.2,0.6,0.4,0.6,0.5,0.564453125,DyS,resnet50,1
6,10,0.2,0.2,0.59,0.39,0.6,0.5,0.5647983551025391,HDy,resnet50,1
6,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5703125,SORD,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
7,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5625,X,resnet50,1
7,10,0.2,0.2,0.8,0.6,0.4,0.4,0.5625,MAX,resnet50,1
7,10,0.2,0.2,0.37,0.17,0.9,0.8,0.6238002777099609,T50,resnet50,1
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
7,10,0.2,0.2,0.83,0.63,0.4,0.4,0.5495014190673828,DyS,resnet50,1
7,10,0.2,0.2,0.81,0.61,0.4,0.4,0.5495014190673828,HDy,resnet50,1
7,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.578125,SORD,resnet50,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
8,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,X,resnet50,1
8,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,MAX,resnet50,1
8,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.6164989471435547,T50,resnet50,1
8,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
8,10,0.2,0.2,0.79,0.59,0.5,0.4444444444444445,0.5590000152587891,DyS,resnet50,1
8,10,0.2,0.2,0.79,0.59,0.5,0.4444444444444445,0.5590000152587891,HDy,resnet50,1
8,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5703125,SORD,resnet50,1
9,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,1
9,10,0.2,0.2,0.88,0.68,0.4,0.4,0.5095005035400391,ACC,resnet50,1
9,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,X,resnet50,1
9,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,MAX,resnet50,1
9,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.6104984283447266,T50,resnet50,1
9,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,1
9,10,0.2,0.2,0.63,0.43,0.5,0.4444444444444445,0.5819988250732422,DyS,resnet50,1
9,10,0.2,0.2,0.63,0.43,0.5,0.4444444444444445,0.5819988250732422,HDy,resnet50,1
9,10,0.2,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,SORD,resnet50,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
10,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,X,resnet50,1
10,10,0.2,0.2,0.8,0.6,0.4,0.4,0.53125,MAX,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
10,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
10,10,0.2,0.2,0.32,0.12,0.7,0.4,0.5729007720947266,DyS,resnet50,1
10,10,0.2,0.2,0.38,0.18,0.7,0.4,0.5729007720947266,HDy,resnet50,1
10,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5703125,SORD,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
1,10,0.25,0.2,0.87,0.67,0.4,0.4,0.5902004241943359,DyS,resnet50,1
1,10,0.25,0.2,0.86,0.66,0.4,0.4,0.5902004241943359,HDy,resnet50,1
1,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5625,SORD,resnet50,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
2,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5546875,X,resnet50,1
2,10,0.25,0.2,0.8,0.6,0.4,0.4,0.5546875,MAX,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
2,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
2,10,0.25,0.2,0.32,0.12,0.8,0.6666666666666666,0.5837993621826172,DyS,resnet50,1
2,10,0.25,0.2,0.35,0.15,0.8,0.6666666666666666,0.5837993621826172,HDy,resnet50,1
2,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.578125,SORD,resnet50,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
3,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.55078125,X,resnet50,1
3,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.55078125,MAX,resnet50,1
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
3,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.5635013580322266,DyS,resnet50,1
3,10,0.25,0.2,0.62,0.42,0.6,0.5,0.5589008331298828,HDy,resnet50,1
3,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.578125,SORD,resnet50,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.546875,X,resnet50,1
4,10,0.25,0.2,0.8,0.6,0.4,0.4,0.546875,MAX,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
4,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
4,10,0.25,0.2,0.72,0.52,0.4,0.4,0.5580997467041016,DyS,resnet50,1
4,10,0.25,0.2,0.71,0.51,0.4,0.4,0.5580997467041016,HDy,resnet50,1
4,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,SORD,resnet50,1
5,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,CC,resnet50,1
5,10,0.25,0.2,0.88,0.68,0.4,0.4,0.5422000885009766,ACC,resnet50,1
5,10,0.25,0.2,0.7,0.5,0.3,0.22222222222222224,0.546875,X,resnet50,1
5,10,0.25,0.2,0.7,0.5,0.3,0.22222222222222224,0.546875,MAX,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
5,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5,MS,resnet50,1
5,10,0.25,0.2,0.28,0.08,0.7,0.4,0.6010990142822266,DyS,resnet50,1
5,10,0.25,0.2,0.43,0.23,0.5,0.28571428571428575,0.5790996551513672,HDy,resnet50,1
5,10,0.25,0.2,0.5,0.3,0.5,0.28571428571428575,0.5625,SORD,resnet50,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
6,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,X,resnet50,1
6,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,MAX,resnet50,1
6,10,0.25,0.2,0.19,0.01,0.9,0.6666666666666666,0.6703014373779297,T50,resnet50,1
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
6,10,0.25,0.2,0.78,0.58,0.5,0.4444444444444445,0.5590000152587891,DyS,resnet50,1
6,10,0.25,0.2,0.74,0.54,0.5,0.4444444444444445,0.5590000152587891,HDy,resnet50,1
6,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5625,SORD,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
7,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,X,resnet50,1
7,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.53125,MAX,resnet50,1
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
7,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
7,10,0.25,0.2,0.59,0.39,0.5,0.28571428571428575,0.5753002166748047,DyS,resnet50,1
7,10,0.25,0.2,0.58,0.38,0.5,0.28571428571428575,0.5753002166748047,HDy,resnet50,1
7,10,0.25,0.2,0.6,0.4,0.4,0.25,0.5703125,SORD,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
8,10,0.25,0.2,0.8,0.6,0.4,0.4,0.55078125,X,resnet50,1
8,10,0.25,0.2,0.8,0.6,0.4,0.4,0.55078125,MAX,resnet50,1
8,10,0.25,0.2,0.19,0.01,0.8,0.5,0.6485996246337891,T50,resnet50,1
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
8,10,0.25,0.2,0.67,0.47,0.5,0.4444444444444445,0.5585994720458984,DyS,resnet50,1
8,10,0.25,0.2,0.68,0.48,0.5,0.4444444444444445,0.5585994720458984,HDy,resnet50,1
8,10,0.25,0.2,0.51,0.31,0.5,0.28571428571428575,0.5692005157470703,SORD,resnet50,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
9,10,0.25,0.2,0.8,0.6,0.4,0.4,0.548828125,X,resnet50,1
9,10,0.25,0.2,0.8,0.6,0.4,0.4,0.548828125,MAX,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
9,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
9,10,0.25,0.2,0.61,0.41,0.5,0.4444444444444445,0.5515995025634766,DyS,resnet50,1
9,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5625,HDy,resnet50,1
9,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5625,SORD,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,CC,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,ACC,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,X,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MAX,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,1
10,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.5,MS,resnet50,1
10,10,0.25,0.2,0.79,0.59,0.3,0.22222222222222224,0.5753002166748047,DyS,resnet50,1
10,10,0.25,0.2,0.79,0.59,0.3,0.22222222222222224,0.5753002166748047,HDy,resnet50,1
10,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.5625,SORD,resnet50,1
1,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,1
1,10,0.3,0.3,0.88,0.58,0.5,0.5454545454545454,0.5159015655517578,ACC,resnet50,1
1,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,X,resnet50,1
1,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,MAX,resnet50,1
1,10,0.3,0.3,0.19,0.11,0.8,0.5,0.6513004302978516,T50,resnet50,1
1,10,0.3,0.3,0.87,0.57,0.5,0.5454545454545454,0.5159015655517578,MS,resnet50,1
1,10,0.3,0.3,0.6,0.3,0.7,0.6666666666666666,0.58984375,DyS,resnet50,1
1,10,0.3,0.3,0.59,0.29,0.6,0.5,0.5916004180908203,HDy,resnet50,1
1,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,SORD,resnet50,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,1
2,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5546875,X,resnet50,1
2,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.5546875,MAX,resnet50,1
2,10,0.3,0.3,0.19,0.11,0.9,0.8,0.6598987579345703,T50,resnet50,1
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,1
2,10,0.3,0.3,0.74,0.44,0.5,0.5454545454545454,0.5580997467041016,DyS,resnet50,1
2,10,0.3,0.3,0.77,0.47,0.5,0.5454545454545454,0.5580997467041016,HDy,resnet50,1
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,SORD,resnet50,1
3,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,1
3,10,0.3,0.3,0.88,0.58,0.4,0.5,0.5109996795654297,ACC,resnet50,1
3,10,0.3,0.3,0.7,0.4,0.6,0.6,0.546875,X,resnet50,1
3,10,0.3,0.3,0.7,0.4,0.6,0.6,0.546875,MAX,resnet50,1
3,10,0.3,0.3,0.19,0.11,0.8,0.5,0.6401004791259766,T50,resnet50,1
3,10,0.3,0.3,0.88,0.58,0.4,0.5,0.5109996795654297,MS,resnet50,1
3,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.5625,DyS,resnet50,1
3,10,0.3,0.3,0.49,0.19,0.9,0.8571428571428571,0.5818004608154297,HDy,resnet50,1
3,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.5625,SORD,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,1
4,10,0.3,0.3,0.8,0.5,0.3,0.36363636363636365,0.546875,X,resnet50,1
4,10,0.3,0.3,0.8,0.5,0.3,0.36363636363636365,0.546875,MAX,resnet50,1
4,10,0.3,0.3,0.19,0.11,0.7,0.4,0.6775989532470703,T50,resnet50,1
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,1
4,10,0.3,0.3,0.64,0.34,0.4,0.4,0.5594997406005859,DyS,resnet50,1
4,10,0.3,0.3,0.68,0.38,0.4,0.4,0.5594997406005859,HDy,resnet50,1
4,10,0.3,0.3,0.4,0.1,0.7,0.5714285714285715,0.5703125,SORD,resnet50,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,X,resnet50,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MAX,resnet50,1
5,10,0.3,0.3,0.19,0.11,0.9,0.8,0.7088985443115234,T50,resnet50,1
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,1
5,10,0.3,0.3,0.94,0.64,0.4,0.5,0.5641002655029297,DyS,resnet50,1
5,10,0.3,0.3,0.89,0.59,0.4,0.5,0.5642986297607422,HDy,resnet50,1
5,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.56640625,SORD,resnet50,1
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,CC,resnet50,1
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,ACC,resnet50,1
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,X,resnet50,1
6,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5625,MAX,resnet50,1
6,10,0.3,0.3,0.19,0.11,0.9,0.8,0.6775989532470703,T50,resnet50,1
6,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.5,MS,resnet50,1
6,10,0.3,0.3,0.77,0.47,0.6,0.6,0.5476016998291016,DyS,resnet50,1
