sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,10,0.15,0.1,0.73,0.63,0.3,0.2222222222222222,0.2774982452392578,MAX,resnet50,0
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,T50,resnet50,0
3,10,0.15,0.1,1.0,0.9,0.1,0.18181818181818182,0.125,MS,resnet50,0
3,10,0.15,0.1,0.72,0.62,0.3,0.2222222222222222,0.2774982452392578,DyS,resnet50,0
3,10,0.15,0.1,0.67,0.57,0.4,0.25,0.3720989227294922,HDy,resnet50,0
3,10,0.15,0.1,0.94,0.84,0.1,0.18181818181818182,0.1993999481201172,SORD,resnet50,0
4,10,0.15,0.1,0.4,0.3,0.7,0.4,0.5,CC,resnet50,0
4,10,0.15,0.1,0.61,0.51,0.5,0.2857142857142857,0.28690147399902344,ACC,resnet50,0
4,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.37090110778808594,X,resnet50,0
4,10,0.15,0.1,0.56,0.46,0.6,0.33333333333333337,0.37090110778808594,MAX,resnet50,0
4,10,0.15,0.1,0.57,0.47,0.6,0.33333333333333337,0.37090110778808594,T50,resnet50,0
4,10,0.15,0.1,0.61,0.51,0.5,0.2857142857142857,0.28690147399902344,MS,resnet50,0
4,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.37090110778808594,DyS,resnet50,0
4,10,0.15,0.1,0.48,0.38,0.7,0.4,0.4348011016845703,HDy,resnet50,0
4,10,0.15,0.1,0.56,0.46,0.6,0.33333333333333337,0.37090110778808594,SORD,resnet50,0
5,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,resnet50,0
5,10,0.15,0.1,0.41,0.31,0.7,0.4,0.4375,ACC,resnet50,0
5,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.34910011291503906,X,resnet50,0
5,10,0.15,0.1,0.56,0.46,0.6,0.33333333333333337,0.34910011291503906,MAX,resnet50,0
5,10,0.15,0.1,0.35,0.25,0.7,0.4,0.46339988708496094,T50,resnet50,0
5,10,0.15,0.1,0.43,0.33,0.7,0.4,0.4236011505126953,MS,resnet50,0
5,10,0.15,0.1,0.45,0.35,0.7,0.4,0.4236011505126953,DyS,resnet50,0
5,10,0.15,0.1,0.49,0.39,0.7,0.4,0.4236011505126953,HDy,resnet50,0
5,10,0.15,0.1,0.35,0.25,0.7,0.4,0.46339988708496094,SORD,resnet50,0
6,10,0.15,0.1,0.3,0.2,0.8,0.5,0.5,CC,resnet50,0
6,10,0.15,0.1,0.41,0.31,0.7,0.4,0.40625,ACC,resnet50,0
6,10,0.15,0.1,0.33,0.23,0.8,0.5,0.4245014190673828,X,resnet50,0
6,10,0.15,0.1,0.39,0.29,0.8,0.5,0.4245014190673828,MAX,resnet50,0
6,10,0.15,0.1,0.57,0.47,0.6,0.33333333333333337,0.26600074768066406,T50,resnet50,0
6,10,0.15,0.1,0.81,0.71,0.2,0.19999999999999998,0.1957988739013672,MS,resnet50,0
6,10,0.15,0.1,0.66,0.56,0.5,0.2857142857142857,0.2171001434326172,DyS,resnet50,0
6,10,0.15,0.1,0.71,0.61,0.4,0.25,0.2142009735107422,HDy,resnet50,0
6,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.375,SORD,resnet50,0
7,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
7,10,0.15,0.1,0.22,0.12,0.8,0.5,0.4587993621826172,ACC,resnet50,0
7,10,0.15,0.1,0.16,0.06,1.0,1.0,0.8284015655517578,X,resnet50,0
7,10,0.15,0.1,0.22,0.12,0.8,0.5,0.4587993621826172,MAX,resnet50,0
7,10,0.15,0.1,0.35,0.25,0.7,0.4,0.29039955139160156,T50,resnet50,0
7,10,0.15,0.1,0.53,0.43,0.6,0.33333333333333337,0.21650123596191406,MS,resnet50,0
7,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.21650123596191406,DyS,resnet50,0
7,10,0.15,0.1,0.51,0.41,0.6,0.33333333333333337,0.21650123596191406,HDy,resnet50,0
7,10,0.15,0.1,0.32,0.22,0.7,0.4,0.29039955139160156,SORD,resnet50,0
8,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.5,CC,resnet50,0
8,10,0.15,0.1,0.8,0.7,0.3,0.2222222222222222,0.234375,ACC,resnet50,0
8,10,0.15,0.1,0.51,0.41,0.5,0.2857142857142857,0.3632984161376953,X,resnet50,0
8,10,0.15,0.1,0.56,0.46,0.5,0.2857142857142857,0.3632984161376953,MAX,resnet50,0
8,10,0.15,0.1,0.78,0.68,0.4,0.25,0.2491016387939453,T50,resnet50,0
8,10,0.15,0.1,0.59,0.49,0.5,0.2857142857142857,0.3632984161376953,MS,resnet50,0
8,10,0.15,0.1,0.76,0.66,0.4,0.25,0.2491016387939453,DyS,resnet50,0
8,10,0.15,0.1,0.76,0.66,0.4,0.25,0.2491016387939453,HDy,resnet50,0
8,10,0.15,0.1,0.53,0.43,0.5,0.2857142857142857,0.3632984161376953,SORD,resnet50,0
9,10,0.15,0.1,0.3,0.2,0.6,0.0,0.5,CC,resnet50,0
9,10,0.15,0.1,0.41,0.31,0.5,0.0,0.375,ACC,resnet50,0
9,10,0.15,0.1,0.33,0.23,0.6,0.0,0.39150047302246094,X,resnet50,0
9,10,0.15,0.1,0.22,0.12,0.6,0.0,0.6201992034912109,MAX,resnet50,0
9,10,0.15,0.1,0.57,0.47,0.6,0.33333333333333337,0.2827014923095703,T50,resnet50,0
9,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.3125,MS,resnet50,0
9,10,0.15,0.1,0.44,0.34,0.5,0.0,0.3452014923095703,DyS,resnet50,0
9,10,0.15,0.1,0.38,0.28,0.6,0.0,0.39150047302246094,HDy,resnet50,0
9,10,0.15,0.1,0.38,0.28,0.6,0.0,0.39150047302246094,SORD,resnet50,0
10,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
10,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.3307018280029297,ACC,resnet50,0
10,10,0.15,0.1,0.02,0.08,1.0,1.0,0.9507999420166016,X,resnet50,0
10,10,0.15,0.1,0.05,0.05,1.0,1.0,0.9507999420166016,MAX,resnet50,0
10,10,0.15,0.1,0.35,0.25,0.8,0.5,0.31910133361816406,T50,resnet50,0
10,10,0.15,0.1,0.5,0.4,0.6,0.33333333333333337,0.25,MS,resnet50,0
10,10,0.15,0.1,0.33,0.23,0.8,0.5,0.31910133361816406,DyS,resnet50,0
10,10,0.15,0.1,0.33,0.23,0.8,0.5,0.31910133361816406,HDy,resnet50,0
10,10,0.15,0.1,0.29,0.19,0.9,0.6666666666666666,0.3307018280029297,SORD,resnet50,0
1,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
1,10,0.2,0.2,0.61,0.41,0.6,0.5,0.23110008239746094,ACC,resnet50,0
1,10,0.2,0.2,0.51,0.31,0.6,0.5,0.3632984161376953,X,resnet50,0
1,10,0.2,0.2,0.56,0.36,0.6,0.5,0.3632984161376953,MAX,resnet50,0
1,10,0.2,0.2,0.57,0.37,0.6,0.5,0.3632984161376953,T50,resnet50,0
1,10,0.2,0.2,0.74,0.54,0.5,0.4444444444444445,0.2157001495361328,MS,resnet50,0
1,10,0.2,0.2,0.9,0.7,0.3,0.3636363636363636,0.203125,DyS,resnet50,0
1,10,0.2,0.2,0.83,0.63,0.4,0.4,0.2077007293701172,HDy,resnet50,0
1,10,0.2,0.2,0.58,0.38,0.6,0.5,0.3632984161376953,SORD,resnet50,0
2,10,0.2,0.2,0.3,0.1,0.9,0.8,0.5,CC,resnet50,0
2,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.34375,ACC,resnet50,0
2,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.9586009979248047,X,resnet50,0
2,10,0.2,0.2,0.22,0.02,1.0,1.0,0.7763004302978516,MAX,resnet50,0
2,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.2827014923095703,T50,resnet50,0
2,10,0.2,0.2,0.8,0.6,0.4,0.4,0.21875,MS,resnet50,0
2,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.34375,DyS,resnet50,0
2,10,0.2,0.2,0.41,0.21,0.8,0.6666666666666666,0.34375,HDy,resnet50,0
2,10,0.2,0.2,0.51,0.31,0.7,0.5714285714285715,0.2827014923095703,SORD,resnet50,0
3,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
3,10,0.2,0.2,0.61,0.41,0.6,0.5,0.29220008850097656,ACC,resnet50,0
3,10,0.2,0.2,0.51,0.31,0.6,0.5,0.3361988067626953,X,resnet50,0
3,10,0.2,0.2,0.39,0.19,0.9,0.8,0.6498012542724609,MAX,resnet50,0
3,10,0.2,0.2,0.78,0.58,0.5,0.4444444444444445,0.2491016387939453,T50,resnet50,0
3,10,0.2,0.2,0.72,0.52,0.5,0.4444444444444445,0.2491016387939453,MS,resnet50,0
3,10,0.2,0.2,0.55,0.35,0.6,0.5,0.3361988067626953,DyS,resnet50,0
3,10,0.2,0.2,0.49,0.29,0.7,0.5714285714285715,0.39119911193847656,HDy,resnet50,0
3,10,0.2,0.2,0.61,0.41,0.6,0.5,0.29220008850097656,SORD,resnet50,0
4,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
4,10,0.2,0.2,0.22,0.02,0.7,0.4,0.4983997344970703,ACC,resnet50,0
4,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.7763004302978516,X,resnet50,0
4,10,0.2,0.2,0.22,0.02,0.7,0.4,0.4983997344970703,MAX,resnet50,0
4,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.3798999786376953,T50,resnet50,0
4,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.28125,MS,resnet50,0
4,10,0.2,0.2,0.3,0.1,0.7,0.4,0.4375,DyS,resnet50,0
4,10,0.2,0.2,0.3,0.1,0.7,0.4,0.4375,HDy,resnet50,0
4,10,0.2,0.2,0.33,0.13,0.8,0.6666666666666666,0.3798999786376953,SORD,resnet50,0
5,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,ACC,resnet50,0
5,10,0.2,0.2,0.68,0.48,0.5,0.4444444444444445,0.37669944763183594,X,resnet50,0
5,10,0.2,0.2,0.73,0.53,0.4,0.4,0.26199913024902344,MAX,resnet50,0
5,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
5,10,0.2,0.2,0.88,0.68,0.3,0.3636363636363636,0.2485980987548828,MS,resnet50,0
5,10,0.2,0.2,0.81,0.61,0.3,0.3636363636363636,0.2485980987548828,DyS,resnet50,0
5,10,0.2,0.2,0.85,0.65,0.3,0.3636363636363636,0.2485980987548828,HDy,resnet50,0
5,10,0.2,0.2,0.82,0.62,0.3,0.3636363636363636,0.2485980987548828,SORD,resnet50,0
6,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
6,10,0.2,0.2,0.22,0.02,0.8,0.5,0.4353008270263672,ACC,resnet50,0
6,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.6513004302978516,X,resnet50,0
6,10,0.2,0.2,0.22,0.02,0.8,0.5,0.4353008270263672,MAX,resnet50,0
6,10,0.2,0.2,0.35,0.15,0.7,0.4,0.38900184631347656,T50,resnet50,0
6,10,0.2,0.2,0.38,0.18,0.7,0.4,0.38900184631347656,MS,resnet50,0
6,10,0.2,0.2,0.39,0.19,0.7,0.4,0.38900184631347656,DyS,resnet50,0
6,10,0.2,0.2,0.53,0.33,0.7,0.5714285714285715,0.2594013214111328,HDy,resnet50,0
6,10,0.2,0.2,0.26,0.06,0.8,0.5,0.4353008270263672,SORD,resnet50,0
7,10,0.2,0.2,0.6,0.4,0.6,0.5,0.5,CC,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,ACC,resnet50,0
7,10,0.2,0.2,0.86,0.66,0.4,0.4,0.3764019012451172,X,resnet50,0
7,10,0.2,0.2,0.73,0.53,0.4,0.4,0.37669944763183594,MAX,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
7,10,0.2,0.2,0.96,0.76,0.2,0.33333333333333337,0.22479820251464844,MS,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,DyS,resnet50,0
7,10,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,HDy,resnet50,0
7,10,0.2,0.2,0.87,0.67,0.4,0.4,0.3764019012451172,SORD,resnet50,0
8,10,0.2,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
8,10,0.2,0.2,0.8,0.6,0.4,0.4,0.3125,ACC,resnet50,0
8,10,0.2,0.2,0.68,0.48,0.6,0.5,0.38070106506347656,X,resnet50,0
8,10,0.2,0.2,0.56,0.36,0.7,0.5714285714285715,0.39150047302246094,MAX,resnet50,0
8,10,0.2,0.2,0.78,0.58,0.5,0.4444444444444445,0.34910011291503906,T50,resnet50,0
8,10,0.2,0.2,0.68,0.48,0.6,0.5,0.38070106506347656,MS,resnet50,0
8,10,0.2,0.2,0.64,0.44,0.6,0.5,0.38070106506347656,DyS,resnet50,0
8,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.39150047302246094,HDy,resnet50,0
8,10,0.2,0.2,0.66,0.46,0.6,0.5,0.38070106506347656,SORD,resnet50,0
9,10,0.2,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
9,10,0.2,0.2,0.61,0.41,0.5,0.4444444444444445,0.3426990509033203,ACC,resnet50,0
9,10,0.2,0.2,0.68,0.48,0.5,0.4444444444444445,0.3426990509033203,X,resnet50,0
9,10,0.2,0.2,0.56,0.36,0.6,0.5,0.4069995880126953,MAX,resnet50,0
9,10,0.2,0.2,0.78,0.58,0.5,0.4444444444444445,0.2399005889892578,T50,resnet50,0
9,10,0.2,0.2,0.8,0.6,0.4,0.4,0.234375,MS,resnet50,0
9,10,0.2,0.2,0.78,0.58,0.5,0.4444444444444445,0.2399005889892578,DyS,resnet50,0
9,10,0.2,0.2,0.83,0.63,0.3,0.3636363636363636,0.2340984344482422,HDy,resnet50,0
9,10,0.2,0.2,0.68,0.48,0.5,0.4444444444444445,0.3426990509033203,SORD,resnet50,0
10,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
10,10,0.2,0.2,0.22,0.02,0.8,0.5,0.38900184631347656,ACC,resnet50,0
10,10,0.2,0.2,0.02,0.18,0.7,0.0,0.8173999786376953,X,resnet50,0
10,10,0.2,0.2,0.05,0.15,0.7,0.0,0.8173999786376953,MAX,resnet50,0
10,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.3711986541748047,T50,resnet50,0
10,10,0.2,0.2,0.29,0.09,0.8,0.5,0.38900184631347656,MS,resnet50,0
10,10,0.2,0.2,0.23,0.03,0.8,0.5,0.38900184631347656,DyS,resnet50,0
10,10,0.2,0.2,0.28,0.08,0.8,0.5,0.38900184631347656,HDy,resnet50,0
10,10,0.2,0.2,0.21,0.01,0.8,0.5,0.5,SORD,resnet50,0
1,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
1,10,0.25,0.2,0.91,0.71,0.2,0.33333333333333337,0.27469825744628906,HDy,resnet50,0
1,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
2,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
2,10,0.25,0.2,0.61,0.41,0.5,0.4444444444444445,0.2559986114501953,ACC,resnet50,0
2,10,0.25,0.2,0.33,0.13,0.9,0.8,0.6438007354736328,X,resnet50,0
2,10,0.25,0.2,0.39,0.19,0.9,0.8,0.6438007354736328,MAX,resnet50,0
2,10,0.25,0.2,0.78,0.58,0.4,0.4,0.2539997100830078,T50,resnet50,0
2,10,0.25,0.2,0.67,0.47,0.5,0.4444444444444445,0.2559986114501953,MS,resnet50,0
2,10,0.25,0.2,0.45,0.25,0.7,0.5714285714285715,0.3426990509033203,DyS,resnet50,0
2,10,0.25,0.2,0.46,0.26,0.7,0.5714285714285715,0.3426990509033203,HDy,resnet50,0
2,10,0.25,0.2,0.52,0.32,0.7,0.5714285714285715,0.2991008758544922,SORD,resnet50,0
3,10,0.25,0.2,0.7,0.5,0.5,0.4444444444444445,0.5,CC,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,ACC,resnet50,0
3,10,0.25,0.2,0.86,0.66,0.3,0.3636363636363636,0.23689842224121094,X,resnet50,0
3,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.234375,MAX,resnet50,0
3,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
3,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.2283000946044922,MS,resnet50,0
3,10,0.25,0.2,0.95,0.75,0.3,0.3636363636363636,0.2283000946044922,DyS,resnet50,0
3,10,0.25,0.2,0.99,0.79,0.3,0.3636363636363636,0.2283000946044922,HDy,resnet50,0
3,10,0.25,0.2,0.85,0.65,0.3,0.3636363636363636,0.23689842224121094,SORD,resnet50,0
4,10,0.25,0.2,0.4,0.2,0.6,0.3333333333333333,0.5,CC,resnet50,0
4,10,0.25,0.2,0.61,0.41,0.5,0.4444444444444445,0.2665996551513672,ACC,resnet50,0
4,10,0.25,0.2,0.33,0.13,0.6,0.3333333333333333,0.5189990997314453,X,resnet50,0
4,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.5189990997314453,MAX,resnet50,0
4,10,0.25,0.2,0.57,0.37,0.6,0.5,0.30209922790527344,T50,resnet50,0
4,10,0.25,0.2,0.39,0.19,0.6,0.3333333333333333,0.5189990997314453,MS,resnet50,0
4,10,0.25,0.2,0.32,0.12,0.6,0.3333333333333333,0.5189990997314453,DyS,resnet50,0
4,10,0.25,0.2,0.28,0.08,0.5,0.0,0.5809993743896484,HDy,resnet50,0
4,10,0.25,0.2,0.25,0.05,0.5,0.0,0.5809993743896484,SORD,resnet50,0
5,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
5,10,0.25,0.2,0.8,0.6,0.4,0.4,0.234375,ACC,resnet50,0
5,10,0.25,0.2,0.86,0.66,0.4,0.4,0.2240009307861328,X,resnet50,0
5,10,0.25,0.2,0.73,0.53,0.5,0.4444444444444445,0.2399005889892578,MAX,resnet50,0
5,10,0.25,0.2,0.57,0.37,0.6,0.5,0.47569847106933594,T50,resnet50,0
5,10,0.25,0.2,0.68,0.48,0.5,0.4444444444444445,0.3980998992919922,MS,resnet50,0
5,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.21875,DyS,resnet50,0
5,10,0.25,0.2,0.89,0.69,0.4,0.4,0.2240009307861328,HDy,resnet50,0
5,10,0.25,0.2,0.54,0.34,0.6,0.5,0.47569847106933594,SORD,resnet50,0
6,10,0.25,0.2,0.5,0.3,0.7,0.5714285714285715,0.5,CC,resnet50,0
6,10,0.25,0.2,0.8,0.6,0.4,0.4,0.21875,ACC,resnet50,0
6,10,0.25,0.2,0.51,0.31,0.7,0.5714285714285715,0.2776012420654297,X,resnet50,0
6,10,0.25,0.2,0.56,0.36,0.7,0.5714285714285715,0.2776012420654297,MAX,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
6,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,MS,resnet50,0
6,10,0.25,0.2,0.85,0.65,0.4,0.4,0.20820045471191406,DyS,resnet50,0
6,10,0.25,0.2,0.79,0.59,0.4,0.4,0.22479820251464844,HDy,resnet50,0
6,10,0.25,0.2,0.89,0.69,0.4,0.4,0.20820045471191406,SORD,resnet50,0
7,10,0.25,0.2,0.4,0.2,0.6,0.3333333333333333,0.5,CC,resnet50,0
7,10,0.25,0.2,0.61,0.41,0.4,0.25,0.4102001190185547,ACC,resnet50,0
7,10,0.25,0.2,0.86,0.66,0.4,0.4,0.29780006408691406,X,resnet50,0
7,10,0.25,0.2,0.9,0.7,0.3,0.3636363636363636,0.28125,MAX,resnet50,0
7,10,0.25,0.2,0.78,0.58,0.5,0.4444444444444445,0.37090110778808594,T50,resnet50,0
7,10,0.25,0.2,0.73,0.53,0.5,0.4444444444444445,0.37090110778808594,MS,resnet50,0
7,10,0.25,0.2,0.65,0.45,0.4,0.25,0.4102001190185547,DyS,resnet50,0
7,10,0.25,0.2,0.67,0.47,0.4,0.25,0.4102001190185547,HDy,resnet50,0
7,10,0.25,0.2,0.68,0.48,0.4,0.25,0.4102001190185547,SORD,resnet50,0
8,10,0.25,0.2,0.4,0.2,0.8,0.6666666666666666,0.5,CC,resnet50,0
8,10,0.25,0.2,0.61,0.41,0.5,0.4444444444444445,0.30119895935058594,ACC,resnet50,0
8,10,0.25,0.2,0.51,0.31,0.7,0.5714285714285715,0.3607006072998047,X,resnet50,0
8,10,0.25,0.2,0.56,0.36,0.7,0.5714285714285715,0.3607006072998047,MAX,resnet50,0
8,10,0.25,0.2,0.78,0.58,0.4,0.4,0.25369834899902344,T50,resnet50,0
8,10,0.25,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,MS,resnet50,0
8,10,0.25,0.2,0.65,0.45,0.5,0.4444444444444445,0.30119895935058594,DyS,resnet50,0
8,10,0.25,0.2,0.69,0.49,0.5,0.4444444444444445,0.30119895935058594,HDy,resnet50,0
8,10,0.25,0.2,0.72,0.52,0.4,0.4,0.25369834899902344,SORD,resnet50,0
9,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,CC,resnet50,0
9,10,0.25,0.2,0.22,0.02,0.9,0.8,0.31459999084472656,ACC,resnet50,0
9,10,0.25,0.2,0.02,0.18,0.7,0.0,0.9480991363525391,X,resnet50,0
9,10,0.25,0.2,0.05,0.15,0.7,0.0,0.9480991363525391,MAX,resnet50,0
9,10,0.25,0.2,0.35,0.15,0.8,0.6666666666666666,0.3025989532470703,T50,resnet50,0
9,10,0.25,0.2,0.53,0.33,0.7,0.5714285714285715,0.2776012420654297,MS,resnet50,0
9,10,0.25,0.2,0.27,0.07,0.9,0.8,0.31459999084472656,DyS,resnet50,0
9,10,0.25,0.2,0.2,0.0,0.8,0.5,0.5,HDy,resnet50,0
9,10,0.25,0.2,0.29,0.09,0.9,0.8,0.31459999084472656,SORD,resnet50,0
10,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,resnet50,0
10,10,0.25,0.2,0.22,0.02,0.9,0.8,0.4983997344970703,ACC,resnet50,0
10,10,0.25,0.2,0.33,0.13,0.9,0.8,0.44700050354003906,X,resnet50,0
10,10,0.25,0.2,0.39,0.19,0.9,0.8,0.44700050354003906,MAX,resnet50,0
10,10,0.25,0.2,0.35,0.15,0.9,0.8,0.44700050354003906,T50,resnet50,0
10,10,0.25,0.2,0.53,0.33,0.6,0.5,0.28059959411621094,MS,resnet50,0
10,10,0.25,0.2,0.28,0.08,0.9,0.8,0.4983997344970703,DyS,resnet50,0
10,10,0.25,0.2,0.34,0.14,0.9,0.8,0.44700050354003906,HDy,resnet50,0
10,10,0.25,0.2,0.37,0.17,0.9,0.8,0.44700050354003906,SORD,resnet50,0
1,10,0.3,0.3,0.4,0.1,0.7,0.5714285714285715,0.5,CC,resnet50,0
1,10,0.3,0.3,0.61,0.31,0.6,0.6,0.3388996124267578,ACC,resnet50,0
1,10,0.3,0.3,0.68,0.38,0.6,0.6,0.3388996124267578,X,resnet50,0
1,10,0.3,0.3,0.73,0.43,0.6,0.6,0.2543010711669922,MAX,resnet50,0
1,10,0.3,0.3,0.78,0.48,0.6,0.6,0.2543010711669922,T50,resnet50,0
1,10,0.3,0.3,0.85,0.55,0.4,0.5,0.2107982635498047,MS,resnet50,0
1,10,0.3,0.3,0.7,0.4,0.6,0.6,0.3125,DyS,resnet50,0
1,10,0.3,0.3,0.84,0.54,0.4,0.5,0.2107982635498047,HDy,resnet50,0
1,10,0.3,0.3,0.72,0.42,0.6,0.6,0.2543010711669922,SORD,resnet50,0
2,10,0.3,0.3,0.7,0.4,0.6,0.6,0.5,CC,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,ACC,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MAX,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MS,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,resnet50,0
2,10,0.3,0.3,0.94,0.64,0.3,0.4615384615384615,0.19769859313964844,HDy,resnet50,0
2,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,SORD,resnet50,0
3,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.5,CC,resnet50,0
3,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.21484375,ACC,resnet50,0
3,10,0.3,0.3,0.51,0.21,0.8,0.7499999999999999,0.33880043029785156,X,resnet50,0
3,10,0.3,0.3,0.56,0.26,0.8,0.7499999999999999,0.33880043029785156,MAX,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
3,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MS,resnet50,0
3,10,0.3,0.3,0.87,0.57,0.4,0.5,0.2111988067626953,DyS,resnet50,0
3,10,0.3,0.3,0.82,0.52,0.4,0.5,0.2111988067626953,HDy,resnet50,0
3,10,0.3,0.3,0.84,0.54,0.4,0.5,0.2111988067626953,SORD,resnet50,0
4,10,0.3,0.3,0.5,0.2,0.6,0.5,0.5,CC,resnet50,0
4,10,0.3,0.3,0.8,0.5,0.5,0.5454545454545454,0.375,ACC,resnet50,0
4,10,0.3,0.3,0.68,0.38,0.5,0.4444444444444444,0.38810157775878906,X,resnet50,0
4,10,0.3,0.3,0.73,0.43,0.6,0.6,0.3764019012451172,MAX,resnet50,0
4,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
4,10,0.3,0.3,0.81,0.51,0.4,0.5,0.3426990509033203,MS,resnet50,0
4,10,0.3,0.3,0.75,0.45,0.6,0.6,0.3764019012451172,DyS,resnet50,0
4,10,0.3,0.3,0.65,0.35,0.5,0.4444444444444444,0.38810157775878906,HDy,resnet50,0
4,10,0.3,0.3,0.74,0.44,0.6,0.6,0.3764019012451172,SORD,resnet50,0
5,10,0.3,0.3,0.9,0.6,0.4,0.5,0.5,CC,resnet50,0
5,10,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,ACC,resnet50,0
