sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
10,20,0.85,0.85,0.89,0.04,0.8,0.8823529411764706,0.3011002540588379,MS,vgg16,1
10,20,0.85,0.85,0.88,0.03,0.8,0.8823529411764706,0.3011002540588379,DyS,vgg16,1
10,20,0.85,0.85,0.89,0.04,0.8,0.8823529411764706,0.3011002540588379,HDy,vgg16,1
10,20,0.85,0.85,0.87,0.02,0.8,0.8823529411764706,0.3011002540588379,SORD,vgg16,1
1,20,0.9,0.9,0.8,0.1,0.9,0.9411764705882353,0.5,CC,vgg16,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,ACC,vgg16,1
1,20,0.9,0.9,0.93,0.03,0.9,0.9444444444444444,0.1481003761291504,X,vgg16,1
1,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.1481003761291504,MAX,vgg16,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
1,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,MS,vgg16,1
1,20,0.9,0.9,0.87,0.03,0.95,0.9714285714285714,0.15140008926391602,DyS,vgg16,1
1,20,0.9,0.9,0.88,0.02,0.95,0.9714285714285714,0.15140008926391602,HDy,vgg16,1
1,20,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.04289960861206055,SORD,vgg16,1
2,20,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.5,CC,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,ACC,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,X,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MAX,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,T50,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,MS,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,1
2,20,0.9,0.9,0.99,0.09,0.85,0.918918918918919,0.41280031204223633,HDy,vgg16,1
2,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.25,SORD,vgg16,1
3,20,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.5,CC,vgg16,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,ACC,vgg16,1
3,20,0.9,0.9,0.99,0.09,0.85,0.918918918918919,0.08900022506713867,X,vgg16,1
3,20,0.9,0.9,0.98,0.08,0.85,0.918918918918919,0.08900022506713867,MAX,vgg16,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,T50,vgg16,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,MS,vgg16,1
3,20,0.9,0.9,0.93,0.03,0.85,0.918918918918919,0.09299993515014648,DyS,vgg16,1
3,20,0.9,0.9,0.94,0.04,0.85,0.918918918918919,0.09299993515014648,HDy,vgg16,1
3,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,SORD,vgg16,1
4,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.5,CC,vgg16,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,ACC,vgg16,1
4,20,0.9,0.9,0.87,0.03,0.85,0.9142857142857143,0.15070009231567383,X,vgg16,1
4,20,0.9,0.9,0.85,0.05,0.85,0.9142857142857143,0.1875,MAX,vgg16,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,T50,vgg16,1
4,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.0625,MS,vgg16,1
4,20,0.9,0.9,0.81,0.09,0.85,0.9142857142857143,0.24949979782104492,DyS,vgg16,1
4,20,0.9,0.9,0.82,0.08,0.85,0.9142857142857143,0.24949979782104492,HDy,vgg16,1
4,20,0.9,0.9,0.93,0.03,0.9,0.9444444444444444,0.14790010452270508,SORD,vgg16,1
5,20,0.9,0.9,0.85,0.05,0.85,0.9142857142857143,0.5,CC,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,ACC,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,X,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,MAX,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,MS,vgg16,1
5,20,0.9,0.9,0.99,0.09,0.95,0.972972972972973,0.03640031814575195,DyS,vgg16,1
5,20,0.9,0.9,0.98,0.08,0.95,0.972972972972973,0.03640031814575195,HDy,vgg16,1
5,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,SORD,vgg16,1
6,20,0.9,0.9,0.7,0.2,0.7,0.8125000000000001,0.5,CC,vgg16,1
6,20,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.23059988021850586,ACC,vgg16,1
6,20,0.9,0.9,0.93,0.03,0.95,0.972972972972973,0.23059988021850586,X,vgg16,1
6,20,0.9,0.9,0.91,0.01,0.95,0.972972972972973,0.23059988021850586,MAX,vgg16,1
6,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,vgg16,1
6,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,vgg16,1
6,20,0.9,0.9,0.91,0.01,0.95,0.972972972972973,0.23059988021850586,DyS,vgg16,1
6,20,0.9,0.9,0.89,0.01,0.9,0.9444444444444444,0.3209996223449707,HDy,vgg16,1
6,20,0.9,0.9,0.94,0.04,0.95,0.972972972972973,0.23059988021850586,SORD,vgg16,1
7,20,0.9,0.9,0.9,0.0,1.0,1.0,0.5,CC,vgg16,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.015625,ACC,vgg16,1
7,20,0.9,0.9,0.99,0.09,0.95,0.972972972972973,0.022900104522705078,X,vgg16,1
7,20,0.9,0.9,0.98,0.08,0.95,0.972972972972973,0.022900104522705078,MAX,vgg16,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.015625,T50,vgg16,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.015625,MS,vgg16,1
7,20,0.9,0.9,0.97,0.07,0.95,0.972972972972973,0.022900104522705078,DyS,vgg16,1
7,20,0.9,0.9,0.97,0.07,0.95,0.972972972972973,0.022900104522705078,HDy,vgg16,1
7,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.015625,SORD,vgg16,1
8,20,0.9,0.9,0.7,0.2,0.7,0.8125000000000001,0.5,CC,vgg16,1
8,20,0.9,0.9,0.94,0.04,0.9,0.9444444444444444,0.20270013809204102,ACC,vgg16,1
8,20,0.9,0.9,0.99,0.09,0.85,0.918918918918919,0.14790010452270508,X,vgg16,1
8,20,0.9,0.9,0.98,0.08,0.85,0.918918918918919,0.14790010452270508,MAX,vgg16,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,T50,vgg16,1
8,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.125,MS,vgg16,1
8,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.20270013809204102,DyS,vgg16,1
8,20,0.9,0.9,0.92,0.02,0.9,0.9444444444444444,0.20270013809204102,HDy,vgg16,1
8,20,0.9,0.9,0.99,0.09,0.85,0.918918918918919,0.14790010452270508,SORD,vgg16,1
9,20,0.9,0.9,0.75,0.15,0.75,0.8484848484848485,0.5,CC,vgg16,1
9,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,ACC,vgg16,1
9,20,0.9,0.9,0.93,0.03,0.95,0.972972972972973,0.2824997901916504,X,vgg16,1
9,20,0.9,0.9,0.91,0.01,0.95,0.972972972972973,0.2824997901916504,MAX,vgg16,1
9,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
9,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,MS,vgg16,1
9,20,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.0465998649597168,DyS,vgg16,1
9,20,0.9,0.9,0.95,0.05,0.95,0.972972972972973,0.25,HDy,vgg16,1
9,20,0.9,0.9,0.97,0.07,0.9,0.9473684210526316,0.0465998649597168,SORD,vgg16,1
10,20,0.9,0.9,0.65,0.25,0.65,0.7741935483870968,0.5,CC,vgg16,1
10,20,0.9,0.9,0.88,0.02,0.9,0.9444444444444444,0.30829954147338867,ACC,vgg16,1
10,20,0.9,0.9,0.93,0.03,0.9,0.9444444444444444,0.15780019760131836,X,vgg16,1
10,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.15780019760131836,MAX,vgg16,1
10,20,0.9,0.9,1.0,0.1,0.9,0.9473684210526316,0.03125,T50,vgg16,1
10,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.15780019760131836,MS,vgg16,1
10,20,0.9,0.9,0.9,0.0,0.9,0.9444444444444444,0.25,DyS,vgg16,1
10,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.15780019760131836,HDy,vgg16,1
10,20,0.9,0.9,0.91,0.01,0.9,0.9444444444444444,0.15780019760131836,SORD,vgg16,1
1,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.5,CC,vgg16,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,ACC,vgg16,1
1,20,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.17209959030151367,X,vgg16,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MAX,vgg16,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
1,20,0.95,0.95,0.98,0.03,0.95,0.9743589743589743,0.17209959030151367,DyS,vgg16,1
1,20,0.95,0.95,0.97,0.02,0.95,0.9743589743589743,0.17209959030151367,HDy,vgg16,1
1,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
2,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.5,CC,vgg16,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,ACC,vgg16,1
2,20,0.95,0.95,0.99,0.04,1.0,1.0,0.2218003273010254,X,vgg16,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MAX,vgg16,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
2,20,0.95,0.95,0.98,0.03,1.0,1.0,0.2218003273010254,DyS,vgg16,1
2,20,0.95,0.95,0.96,0.01,1.0,1.0,0.2218003273010254,HDy,vgg16,1
2,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
3,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.5,CC,vgg16,1
3,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,ACC,vgg16,1
3,20,0.95,0.95,0.99,0.04,1.0,1.0,0.1698002815246582,X,vgg16,1
3,20,0.95,0.95,0.98,0.03,1.0,1.0,0.1698002815246582,MAX,vgg16,1
3,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
3,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
3,20,0.95,0.95,0.95,0.0,1.0,1.0,0.25,DyS,vgg16,1
3,20,0.95,0.95,0.94,0.01,0.95,0.972972972972973,0.26180028915405273,HDy,vgg16,1
3,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
4,20,0.95,0.95,0.8,0.15,0.85,0.9142857142857143,0.5,CC,vgg16,1
4,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,ACC,vgg16,1
4,20,0.95,0.95,0.93,0.02,1.0,1.0,0.2712998390197754,X,vgg16,1
4,20,0.95,0.95,0.91,0.04,1.0,1.0,0.2712998390197754,MAX,vgg16,1
4,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,T50,vgg16,1
4,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,MS,vgg16,1
4,20,0.95,0.95,0.92,0.03,1.0,1.0,0.2712998390197754,DyS,vgg16,1
4,20,0.95,0.95,0.92,0.03,1.0,1.0,0.2712998390197754,HDy,vgg16,1
4,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,SORD,vgg16,1
5,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.5,CC,vgg16,1
5,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,ACC,vgg16,1
5,20,0.95,0.95,0.99,0.04,0.9,0.9473684210526315,0.2849001884460449,X,vgg16,1
5,20,0.95,0.95,0.98,0.03,0.9,0.9473684210526315,0.2849001884460449,MAX,vgg16,1
5,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,T50,vgg16,1
5,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,MS,vgg16,1
5,20,0.95,0.95,0.99,0.04,0.9,0.9473684210526315,0.2849001884460449,DyS,vgg16,1
5,20,0.95,0.95,0.98,0.03,0.9,0.9473684210526315,0.2849001884460449,HDy,vgg16,1
5,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,SORD,vgg16,1
6,20,0.95,0.95,0.75,0.2,0.7,0.8235294117647058,0.5,CC,vgg16,1
6,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,ACC,vgg16,1
6,20,0.95,0.95,0.8,0.15,0.75,0.8571428571428572,0.25,X,vgg16,1
6,20,0.95,0.95,0.79,0.16,0.7,0.8235294117647058,0.36910009384155273,MAX,vgg16,1
6,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,T50,vgg16,1
6,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.0625,MS,vgg16,1
6,20,0.95,0.95,0.8,0.15,0.75,0.8571428571428572,0.25,DyS,vgg16,1
6,20,0.95,0.95,0.83,0.12,0.75,0.8571428571428572,0.19010019302368164,HDy,vgg16,1
6,20,0.95,0.95,0.92,0.03,0.85,0.918918918918919,0.11910009384155273,SORD,vgg16,1
7,20,0.95,0.95,0.9,0.05,0.85,0.918918918918919,0.5,CC,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,ACC,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,X,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,MAX,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,T50,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,MS,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,DyS,vgg16,1
7,20,0.95,0.95,0.99,0.04,0.9,0.9473684210526315,0.4001002311706543,HDy,vgg16,1
7,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,SORD,vgg16,1
8,20,0.95,0.95,0.75,0.2,0.8,0.8823529411764706,0.5,CC,vgg16,1
8,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,ACC,vgg16,1
8,20,0.95,0.95,0.93,0.02,0.85,0.918918918918919,0.33260011672973633,X,vgg16,1
8,20,0.95,0.95,0.91,0.04,0.85,0.918918918918919,0.33260011672973633,MAX,vgg16,1
8,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
8,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,MS,vgg16,1
8,20,0.95,0.95,0.97,0.02,0.95,0.9743589743589743,0.2219996452331543,DyS,vgg16,1
8,20,0.95,0.95,0.96,0.01,0.95,0.9743589743589743,0.2219996452331543,HDy,vgg16,1
8,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,SORD,vgg16,1
9,20,0.95,0.95,0.85,0.1,0.8,0.8888888888888888,0.5,CC,vgg16,1
9,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,ACC,vgg16,1
9,20,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.30829954147338867,X,vgg16,1
9,20,0.95,0.95,0.98,0.03,0.95,0.9743589743589743,0.30829954147338867,MAX,vgg16,1
9,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,T50,vgg16,1
9,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,MS,vgg16,1
9,20,0.95,0.95,0.99,0.04,0.95,0.9743589743589743,0.30829954147338867,DyS,vgg16,1
9,20,0.95,0.95,0.98,0.03,0.95,0.9743589743589743,0.30829954147338867,HDy,vgg16,1
9,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.25,SORD,vgg16,1
10,20,0.95,0.95,0.65,0.3,0.7,0.8125000000000001,0.5,CC,vgg16,1
10,20,0.95,0.95,0.88,0.07,0.85,0.918918918918919,0.31259965896606445,ACC,vgg16,1
10,20,0.95,0.95,0.87,0.08,0.85,0.918918918918919,0.31259965896606445,X,vgg16,1
10,20,0.95,0.95,0.85,0.1,0.9,0.9444444444444444,0.34375,MAX,vgg16,1
10,20,0.95,0.95,1.0,0.05,0.95,0.9743589743589743,0.125,T50,vgg16,1
10,20,0.95,0.95,0.96,0.01,0.95,0.9743589743589743,0.2219996452331543,MS,vgg16,1
10,20,0.95,0.95,0.95,0.0,0.9,0.9473684210526315,0.25,DyS,vgg16,1
10,20,0.95,0.95,0.94,0.01,0.85,0.918918918918919,0.26180028915405273,HDy,vgg16,1
10,20,0.95,0.95,0.95,0.0,0.9,0.9473684210526315,0.25,SORD,vgg16,1
1,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
1,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
1,20,1.0,1.0,0.99,0.01,0.95,0.9743589743589743,0.26180028915405273,X,vgg16,1
1,20,1.0,1.0,0.98,0.02,0.95,0.9743589743589743,0.26180028915405273,MAX,vgg16,1
1,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
1,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
1,20,1.0,1.0,0.99,0.01,0.95,0.9743589743589743,0.26180028915405273,DyS,vgg16,1
1,20,1.0,1.0,0.98,0.02,0.95,0.9743589743589743,0.26180028915405273,HDy,vgg16,1
1,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
2,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
2,20,1.0,1.0,0.99,0.01,0.95,0.9743589743589743,0.2858004570007324,DyS,vgg16,1
2,20,1.0,1.0,0.98,0.02,0.95,0.9743589743589743,0.2858004570007324,HDy,vgg16,1
2,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
3,20,1.0,1.0,0.75,0.25,0.75,0.8571428571428571,0.5,CC,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,ACC,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,X,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MAX,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,vgg16,1
3,20,1.0,1.0,0.97,0.03,1.0,1.0,0.17929983139038086,DyS,vgg16,1
3,20,1.0,1.0,0.95,0.05,0.95,0.9743589743589743,0.25,HDy,vgg16,1
3,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,SORD,vgg16,1
4,20,1.0,1.0,0.65,0.35,0.65,0.787878787878788,0.5,CC,vgg16,1
4,20,1.0,1.0,0.88,0.12,0.85,0.9189189189189189,0.36910009384155273,ACC,vgg16,1
4,20,1.0,1.0,0.93,0.07,0.95,0.9743589743589743,0.24719953536987305,X,vgg16,1
4,20,1.0,1.0,0.91,0.09,0.95,0.9743589743589743,0.24719953536987305,MAX,vgg16,1
4,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,vgg16,1
4,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,vgg16,1
4,20,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.25,DyS,vgg16,1
4,20,1.0,1.0,0.9,0.1,0.9,0.9473684210526316,0.25,HDy,vgg16,1
4,20,1.0,1.0,0.96,0.04,1.0,1.0,0.17209959030151367,SORD,vgg16,1
5,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
5,20,1.0,1.0,0.99,0.01,1.0,1.0,0.30139970779418945,DyS,vgg16,1
5,20,1.0,1.0,0.98,0.02,1.0,1.0,0.30139970779418945,HDy,vgg16,1
5,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
6,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,ACC,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,X,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MAX,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,T50,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,MS,vgg16,1
6,20,1.0,1.0,0.99,0.01,1.0,1.0,0.2712998390197754,DyS,vgg16,1
6,20,1.0,1.0,0.99,0.01,1.0,1.0,0.2712998390197754,HDy,vgg16,1
6,20,1.0,1.0,1.0,0.0,1.0,1.0,0.25,SORD,vgg16,1
7,20,1.0,1.0,0.75,0.25,0.75,0.8571428571428571,0.5,CC,vgg16,1
7,20,1.0,1.0,1.0,0.0,1.0,1.0,0.03125,ACC,vgg16,1
7,20,1.0,1.0,0.93,0.07,0.95,0.9743589743589743,0.17999982833862305,X,vgg16,1
7,20,1.0,1.0,0.91,0.09,0.95,0.9743589743589743,0.17999982833862305,MAX,vgg16,1
7,20,1.0,1.0,1.0,0.0,1.0,1.0,0.03125,T50,vgg16,1
7,20,1.0,1.0,1.0,0.0,1.0,1.0,0.03125,MS,vgg16,1
7,20,1.0,1.0,0.92,0.08,0.95,0.9743589743589743,0.17999982833862305,DyS,vgg16,1
7,20,1.0,1.0,0.91,0.09,0.95,0.9743589743589743,0.17999982833862305,HDy,vgg16,1
7,20,1.0,1.0,0.97,0.03,0.95,0.9743589743589743,0.05180025100708008,SORD,vgg16,1
8,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,ACC,vgg16,1
8,20,1.0,1.0,0.93,0.07,0.95,0.9743589743589743,0.3209996223449707,X,vgg16,1
8,20,1.0,1.0,0.91,0.09,0.95,0.9743589743589743,0.3209996223449707,MAX,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,T50,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,MS,vgg16,1
8,20,1.0,1.0,0.94,0.06,0.95,0.9743589743589743,0.3209996223449707,DyS,vgg16,1
8,20,1.0,1.0,0.94,0.06,0.95,0.9743589743589743,0.3209996223449707,HDy,vgg16,1
8,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,SORD,vgg16,1
9,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.5,CC,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,ACC,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,X,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,MAX,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,T50,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,MS,vgg16,1
9,20,1.0,1.0,0.97,0.03,1.0,1.0,0.08919954299926758,DyS,vgg16,1
9,20,1.0,1.0,0.96,0.04,1.0,1.0,0.08919954299926758,HDy,vgg16,1
9,20,1.0,1.0,1.0,0.0,1.0,1.0,0.0625,SORD,vgg16,1
10,20,1.0,1.0,0.7,0.3,0.7,0.8235294117647058,0.5,CC,vgg16,1
10,20,1.0,1.0,0.94,0.06,0.95,0.9743589743589743,0.23059988021850586,ACC,vgg16,1
10,20,1.0,1.0,0.87,0.13,0.85,0.9189189189189189,0.2561001777648926,X,vgg16,1
10,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.3125,MAX,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,T50,vgg16,1
10,20,1.0,1.0,1.0,0.0,1.0,1.0,0.125,MS,vgg16,1
10,20,1.0,1.0,0.85,0.15,0.85,0.9189189189189189,0.3125,DyS,vgg16,1
10,20,1.0,1.0,0.84,0.16,0.8,0.888888888888889,0.3194003105163574,HDy,vgg16,1
10,20,1.0,1.0,0.93,0.07,0.95,0.9743589743589743,0.23059988021850586,SORD,vgg16,1
1,30,0.0,0.0,0.2,0.2,0.8,0.0,0.5,CC,vgg16,1
1,30,0.0,0.0,0.25,0.25,0.73,0.0,0.35139989852905273,ACC,vgg16,1
1,30,0.0,0.0,0.17,0.17,0.83,0.0,0.5625,X,vgg16,1
1,30,0.0,0.0,0.16,0.16,0.83,0.0,0.5625,MAX,vgg16,1
1,30,0.0,0.0,0.27,0.27,0.73,0.0,0.34375,T50,vgg16,1
1,30,0.0,0.0,0.22,0.22,0.77,0.0,0.4081997871398926,MS,vgg16,1
1,30,0.0,0.0,0.22,0.22,0.77,0.0,0.4081997871398926,DyS,vgg16,1
1,30,0.0,0.0,0.14,0.14,0.87,0.0,0.625,HDy,vgg16,1
1,30,0.0,0.0,0.22,0.22,0.77,0.0,0.4081997871398926,SORD,vgg16,1
2,30,0.0,0.0,0.2,0.2,0.8,0.0,0.5,CC,vgg16,1
2,30,0.0,0.0,0.25,0.25,0.77,0.0,0.4386000633239746,ACC,vgg16,1
2,30,0.0,0.0,0.3,0.3,0.7,0.0,0.42578125,X,vgg16,1
2,30,0.0,0.0,0.33,0.33,0.67,0.0,0.375,MAX,vgg16,1
2,30,0.0,0.0,0.2,0.2,0.8,0.0,0.5,T50,vgg16,1
2,30,0.0,0.0,0.25,0.25,0.77,0.0,0.4386000633239746,MS,vgg16,1
