sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,30,0.0,0.0,0.21,0.21,0.8,0.0,0.3701171875,MAX,resnet50,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,T50,resnet50,1
5,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
5,30,0.0,0.0,0.42,0.42,0.6,0.0,0.35090017318725586,DyS,resnet50,1
5,30,0.0,0.0,0.26,0.26,0.73,0.0,0.3653564453125,HDy,resnet50,1
5,30,0.0,0.0,0.4,0.4,0.6,0.0,0.3515625,SORD,resnet50,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
6,30,0.0,0.0,0.31,0.31,0.67,0.0,0.35199975967407227,X,resnet50,1
6,30,0.0,0.0,0.14,0.14,0.87,0.0,0.37109375,MAX,resnet50,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,T50,resnet50,1
6,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
6,30,0.0,0.0,0.18,0.18,0.8,0.0,0.3682999610900879,DyS,resnet50,1
6,30,0.0,0.0,0.06,0.06,0.93,0.0,0.375,HDy,resnet50,1
6,30,0.0,0.0,0.29,0.29,0.73,0.0,0.3537001609802246,SORD,resnet50,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
7,30,0.0,0.0,0.38,0.38,0.6,0.0,0.3525996208190918,X,resnet50,1
7,30,0.0,0.0,0.28,0.28,0.7,0.0,0.3693995475769043,MAX,resnet50,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,T50,resnet50,1
7,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
7,30,0.0,0.0,0.24,0.24,0.77,0.0,0.37109375,DyS,resnet50,1
7,30,0.0,0.0,0.19,0.19,0.8,0.0,0.38289976119995117,HDy,resnet50,1
7,30,0.0,0.0,0.35,0.35,0.67,0.0,0.3560004234313965,SORD,resnet50,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
8,30,0.0,0.0,0.49,0.49,0.5,0.0,0.3630995750427246,X,resnet50,1
8,30,0.0,0.0,0.39,0.39,0.6,0.0,0.3680996894836426,MAX,resnet50,1
8,30,0.0,0.0,0.12,0.12,0.9,0.0,0.40150022506713867,T50,resnet50,1
8,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
8,30,0.0,0.0,0.5,0.5,0.5,0.0,0.359375,DyS,resnet50,1
8,30,0.0,0.0,0.45,0.45,0.57,0.0,0.36370038986206055,HDy,resnet50,1
8,30,0.0,0.0,0.53,0.53,0.47,0.0,0.34765625,SORD,resnet50,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
9,30,0.0,0.0,0.31,0.31,0.7,0.0,0.3564000129699707,X,resnet50,1
9,30,0.0,0.0,0.32,0.32,0.7,0.0,0.3564000129699707,MAX,resnet50,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,T50,resnet50,1
9,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
9,30,0.0,0.0,0.32,0.32,0.7,0.0,0.3564000129699707,DyS,resnet50,1
9,30,0.0,0.0,0.26,0.26,0.73,0.0,0.375,HDy,resnet50,1
9,30,0.0,0.0,0.32,0.32,0.7,0.0,0.3564000129699707,SORD,resnet50,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,CC,resnet50,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,ACC,resnet50,1
10,30,0.0,0.0,0.31,0.31,0.7,0.0,0.3508000373840332,X,resnet50,1
10,30,0.0,0.0,0.25,0.25,0.73,0.0,0.36619997024536133,MAX,resnet50,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,T50,resnet50,1
10,30,0.0,0.0,0.0,0.0,1.0,0.0,0.5,MS,resnet50,1
10,30,0.0,0.0,0.22,0.22,0.77,0.0,0.3715996742248535,DyS,resnet50,1
10,30,0.0,0.0,0.18,0.18,0.8,0.0,0.3729996681213379,HDy,resnet50,1
10,30,0.0,0.0,0.31,0.31,0.7,0.0,0.3508000373840332,SORD,resnet50,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
1,30,0.05,0.03,0.42,0.39,0.63,0.15384615384615385,0.3564000129699707,X,resnet50,1
1,30,0.05,0.03,0.28,0.25,0.77,0.2222222222222222,0.36930036544799805,MAX,resnet50,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,T50,resnet50,1
1,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
1,30,0.05,0.03,0.33,0.3,0.7,0.18181818181818182,0.3671875,DyS,resnet50,1
1,30,0.05,0.03,0.26,0.23,0.77,0.2222222222222222,0.37109375,HDy,resnet50,1
1,30,0.05,0.03,0.43,0.4,0.6,0.14285714285714288,0.3515625,SORD,resnet50,1
2,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
2,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
2,30,0.05,0.03,0.38,0.35,0.63,0.15384615384615385,0.35139989852905273,X,resnet50,1
2,30,0.05,0.03,0.1,0.07,0.87,0.0,0.375,MAX,resnet50,1
2,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,T50,resnet50,1
2,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
2,30,0.05,0.03,0.27,0.24,0.77,0.2222222222222222,0.36083984375,DyS,resnet50,1
2,30,0.05,0.03,0.15,0.12,0.83,0.0,0.3672003746032715,HDy,resnet50,1
2,30,0.05,0.03,0.37,0.34,0.67,0.16666666666666669,0.3515625,SORD,resnet50,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
3,30,0.05,0.03,0.42,0.39,0.6,0.14285714285714288,0.3554997444152832,X,resnet50,1
3,30,0.05,0.03,0.28,0.25,0.73,0.19999999999999998,0.364499568939209,MAX,resnet50,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,T50,resnet50,1
3,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
3,30,0.05,0.03,0.33,0.3,0.7,0.18181818181818182,0.36328125,DyS,resnet50,1
3,30,0.05,0.03,0.26,0.23,0.77,0.2222222222222222,0.375,HDy,resnet50,1
3,30,0.05,0.03,0.42,0.39,0.6,0.14285714285714288,0.3554997444152832,SORD,resnet50,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
4,30,0.05,0.03,0.64,0.61,0.4,0.1,0.34375,X,resnet50,1
4,30,0.05,0.03,0.32,0.29,0.67,0.0,0.3698000907897949,MAX,resnet50,1
4,30,0.05,0.03,0.12,0.09,0.87,0.0,0.38900041580200195,T50,resnet50,1
4,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
4,30,0.05,0.03,0.51,0.48,0.5,0.11764705882352941,0.3581995964050293,DyS,resnet50,1
4,30,0.05,0.03,0.38,0.35,0.6,0.0,0.361600399017334,HDy,resnet50,1
4,30,0.05,0.03,0.56,0.53,0.47,0.1111111111111111,0.354736328125,SORD,resnet50,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
5,30,0.05,0.03,0.24,0.21,0.73,0.0,0.353515625,X,resnet50,1
5,30,0.05,0.03,0.17,0.14,0.8,0.0,0.375,MAX,resnet50,1
5,30,0.05,0.03,0.18,0.15,0.77,0.0,0.36059999465942383,T50,resnet50,1
5,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
5,30,0.05,0.03,0.23,0.2,0.73,0.0,0.353515625,DyS,resnet50,1
5,30,0.05,0.03,0.19,0.16,0.77,0.0,0.36059999465942383,HDy,resnet50,1
5,30,0.05,0.03,0.24,0.21,0.73,0.0,0.353515625,SORD,resnet50,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
6,30,0.05,0.03,0.31,0.28,0.73,0.19999999999999998,0.3508000373840332,X,resnet50,1
6,30,0.05,0.03,0.21,0.18,0.83,0.2857142857142857,0.3671875,MAX,resnet50,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,T50,resnet50,1
6,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
6,30,0.05,0.03,0.26,0.23,0.77,0.2222222222222222,0.3515625,DyS,resnet50,1
6,30,0.05,0.03,0.13,0.1,0.9,0.4,0.3751220703125,HDy,resnet50,1
6,30,0.05,0.03,0.27,0.24,0.77,0.2222222222222222,0.3515625,SORD,resnet50,1
7,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
7,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
7,30,0.05,0.03,0.38,0.35,0.67,0.16666666666666669,0.35250043869018555,X,resnet50,1
7,30,0.05,0.03,0.32,0.29,0.7,0.18181818181818182,0.36059999465942383,MAX,resnet50,1
7,30,0.05,0.03,0.12,0.09,0.9,0.4,0.4040999412536621,T50,resnet50,1
7,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
7,30,0.05,0.03,0.34,0.31,0.7,0.18181818181818182,0.359375,DyS,resnet50,1
7,30,0.05,0.03,0.32,0.29,0.7,0.18181818181818182,0.36059999465942383,HDy,resnet50,1
7,30,0.05,0.03,0.35,0.32,0.67,0.16666666666666669,0.3588995933532715,SORD,resnet50,1
8,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
8,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
8,30,0.05,0.03,0.42,0.39,0.57,0.0,0.3578000068664551,X,resnet50,1
8,30,0.05,0.03,0.32,0.29,0.67,0.0,0.36860036849975586,MAX,resnet50,1
8,30,0.05,0.03,0.06,0.03,0.9,0.0,0.390625,T50,resnet50,1
8,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
8,30,0.05,0.03,0.3,0.27,0.67,0.0,0.37109375,DyS,resnet50,1
8,30,0.05,0.03,0.23,0.2,0.73,0.0,0.3720703125,HDy,resnet50,1
8,30,0.05,0.03,0.43,0.4,0.53,0.0,0.3515625,SORD,resnet50,1
9,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
9,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
9,30,0.05,0.03,0.49,0.46,0.47,0.0,0.3541998863220215,X,resnet50,1
9,30,0.05,0.03,0.32,0.29,0.67,0.0,0.3651003837585449,MAX,resnet50,1
9,30,0.05,0.03,0.06,0.03,0.9,0.0,0.40625,T50,resnet50,1
9,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
9,30,0.05,0.03,0.38,0.35,0.6,0.0,0.36080026626586914,DyS,resnet50,1
9,30,0.05,0.03,0.34,0.31,0.63,0.0,0.36328125,HDy,resnet50,1
9,30,0.05,0.03,0.48,0.45,0.47,0.0,0.3541998863220215,SORD,resnet50,1
10,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,CC,resnet50,1
10,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,ACC,resnet50,1
10,30,0.05,0.03,0.35,0.32,0.7,0.18181818181818182,0.35030031204223633,X,resnet50,1
10,30,0.05,0.03,0.14,0.11,0.83,0.0,0.375,MAX,resnet50,1
10,30,0.05,0.03,0.06,0.03,0.9,0.0,0.38671875,T50,resnet50,1
10,30,0.05,0.03,0.0,0.03,0.97,0.0,0.5,MS,resnet50,1
10,30,0.05,0.03,0.2,0.17,0.77,0.0,0.359375,DyS,resnet50,1
10,30,0.05,0.03,0.13,0.1,0.83,0.0,0.375,HDy,resnet50,1
10,30,0.05,0.03,0.25,0.22,0.73,0.0,0.35320043563842773,SORD,resnet50,1
1,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
1,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
1,30,0.1,0.1,0.27,0.17,0.83,0.5454545454545454,0.35546875,X,resnet50,1
1,30,0.1,0.1,0.1,0.0,0.87,0.3333333333333333,0.3701171875,MAX,resnet50,1
1,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
1,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
1,30,0.1,0.1,0.08,0.02,0.87,0.3333333333333333,0.370999813079834,DyS,resnet50,1
1,30,0.1,0.1,0.05,0.05,0.87,0.0,0.3833003044128418,HDy,resnet50,1
1,30,0.1,0.1,0.25,0.15,0.87,0.6,0.35650014877319336,SORD,resnet50,1
2,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
2,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
2,30,0.1,0.1,0.31,0.21,0.7,0.30769230769230765,0.3588995933532715,X,resnet50,1
2,30,0.1,0.1,0.21,0.11,0.83,0.4444444444444444,0.375,MAX,resnet50,1
2,30,0.1,0.1,0.06,0.04,0.9,0.4,0.4072265625,T50,resnet50,1
2,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
2,30,0.1,0.1,0.41,0.31,0.63,0.26666666666666666,0.34765625,DyS,resnet50,1
2,30,0.1,0.1,0.29,0.19,0.73,0.3333333333333333,0.36099958419799805,HDy,resnet50,1
2,30,0.1,0.1,0.34,0.24,0.7,0.30769230769230765,0.3515625,SORD,resnet50,1
3,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
3,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
3,30,0.1,0.1,0.31,0.21,0.77,0.4615384615384615,0.3525996208190918,X,resnet50,1
3,30,0.1,0.1,0.25,0.15,0.87,0.6,0.3560004234313965,MAX,resnet50,1
3,30,0.1,0.1,0.18,0.08,0.83,0.4444444444444444,0.3848996162414551,T50,resnet50,1
3,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
3,30,0.1,0.1,0.33,0.23,0.77,0.4615384615384615,0.3515625,DyS,resnet50,1
3,30,0.1,0.1,0.29,0.19,0.83,0.5454545454545454,0.3537001609802246,HDy,resnet50,1
3,30,0.1,0.1,0.31,0.21,0.77,0.4615384615384615,0.3525996208190918,SORD,resnet50,1
4,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
4,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
4,30,0.1,0.1,0.49,0.39,0.53,0.2222222222222222,0.353299617767334,X,resnet50,1
4,30,0.1,0.1,0.32,0.22,0.63,0.15384615384615383,0.36729955673217773,MAX,resnet50,1
4,30,0.1,0.1,0.06,0.04,0.83,0.0,0.401611328125,T50,resnet50,1
4,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
4,30,0.1,0.1,0.38,0.28,0.63,0.26666666666666666,0.36049985885620117,DyS,resnet50,1
4,30,0.1,0.1,0.35,0.25,0.67,0.28571428571428575,0.3637995719909668,HDy,resnet50,1
4,30,0.1,0.1,0.48,0.38,0.53,0.2222222222222222,0.353299617767334,SORD,resnet50,1
5,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
5,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
5,30,0.1,0.1,0.2,0.1,0.77,0.2222222222222222,0.35546875,X,resnet50,1
5,30,0.1,0.1,0.14,0.04,0.83,0.28571428571428575,0.3671875,MAX,resnet50,1
5,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
5,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
5,30,0.1,0.1,0.13,0.03,0.83,0.28571428571428575,0.3671875,DyS,resnet50,1
5,30,0.1,0.1,0.09,0.01,0.87,0.3333333333333333,0.37529993057250977,HDy,resnet50,1
5,30,0.1,0.1,0.19,0.09,0.8,0.25,0.35650014877319336,SORD,resnet50,1
6,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
6,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
6,30,0.1,0.1,0.31,0.21,0.7,0.30769230769230765,0.353299617767334,X,resnet50,1
6,30,0.1,0.1,0.17,0.07,0.87,0.5,0.375,MAX,resnet50,1
6,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
6,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
6,30,0.1,0.1,0.23,0.13,0.8,0.4,0.36328125,DyS,resnet50,1
6,30,0.1,0.1,0.19,0.09,0.87,0.5,0.3698000907897949,HDy,resnet50,1
6,30,0.1,0.1,0.31,0.21,0.7,0.30769230769230765,0.353299617767334,SORD,resnet50,1
7,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
7,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
7,30,0.1,0.1,0.31,0.21,0.63,0.15384615384615383,0.3520998954772949,X,resnet50,1
7,30,0.1,0.1,0.17,0.07,0.8,0.25,0.37109375,MAX,resnet50,1
7,30,0.1,0.1,0.06,0.04,0.9,0.4,0.40625,T50,resnet50,1
7,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
7,30,0.1,0.1,0.21,0.11,0.77,0.2222222222222222,0.3671875,DyS,resnet50,1
7,30,0.1,0.1,0.15,0.05,0.8,0.25,0.3729996681213379,HDy,resnet50,1
7,30,0.1,0.1,0.3,0.2,0.67,0.16666666666666666,0.359375,SORD,resnet50,1
8,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
8,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
8,30,0.1,0.1,0.31,0.21,0.67,0.16666666666666666,0.35650014877319336,X,resnet50,1
8,30,0.1,0.1,0.21,0.11,0.77,0.2222222222222222,0.37109375,MAX,resnet50,1
8,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
8,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
8,30,0.1,0.1,0.16,0.06,0.8,0.25,0.373046875,DyS,resnet50,1
8,30,0.1,0.1,0.08,0.02,0.83,0.0,0.38950014114379883,HDy,resnet50,1
8,30,0.1,0.1,0.31,0.21,0.67,0.16666666666666666,0.35650014877319336,SORD,resnet50,1
9,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
9,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
9,30,0.1,0.1,0.42,0.32,0.67,0.375,0.35199975967407227,X,resnet50,1
9,30,0.1,0.1,0.14,0.04,0.83,0.28571428571428575,0.37109375,MAX,resnet50,1
9,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,T50,resnet50,1
9,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
9,30,0.1,0.1,0.24,0.14,0.73,0.2,0.359375,DyS,resnet50,1
9,30,0.1,0.1,0.12,0.02,0.83,0.28571428571428575,0.37289953231811523,HDy,resnet50,1
9,30,0.1,0.1,0.34,0.24,0.63,0.15384615384615383,0.35546875,SORD,resnet50,1
10,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
10,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
10,30,0.1,0.1,0.35,0.25,0.63,0.15384615384615383,0.3539004325866699,X,resnet50,1
10,30,0.1,0.1,0.17,0.07,0.8,0.25,0.3701171875,MAX,resnet50,1
10,30,0.1,0.1,0.06,0.04,0.9,0.4,0.40625,T50,resnet50,1
10,30,0.1,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
10,30,0.1,0.1,0.34,0.24,0.63,0.15384615384615383,0.359375,DyS,resnet50,1
10,30,0.1,0.1,0.25,0.15,0.7,0.18181818181818182,0.36729955673217773,HDy,resnet50,1
10,30,0.1,0.1,0.35,0.25,0.63,0.15384615384615383,0.3539004325866699,SORD,resnet50,1
1,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
1,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
1,30,0.15,0.13,0.27,0.14,0.6,0.0,0.359375,X,resnet50,1
1,30,0.15,0.13,0.21,0.08,0.67,0.0,0.37109375,MAX,resnet50,1
1,30,0.15,0.13,0.06,0.07,0.8,0.0,0.40625,T50,resnet50,1
1,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
1,30,0.15,0.13,0.26,0.13,0.6,0.0,0.359375,DyS,resnet50,1
1,30,0.15,0.13,0.18,0.05,0.67,0.0,0.37149953842163086,HDy,resnet50,1
1,30,0.15,0.13,0.27,0.14,0.6,0.0,0.359375,SORD,resnet50,1
2,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
2,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
2,30,0.15,0.13,0.27,0.14,0.73,0.3333333333333333,0.359375,X,resnet50,1
2,30,0.15,0.13,0.17,0.04,0.83,0.4444444444444445,0.37109375,MAX,resnet50,1
2,30,0.15,0.13,0.06,0.07,0.87,0.3333333333333333,0.40234375,T50,resnet50,1
2,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
2,30,0.15,0.13,0.26,0.13,0.73,0.3333333333333333,0.359375,DyS,resnet50,1
2,30,0.15,0.13,0.16,0.03,0.83,0.4444444444444445,0.37109375,HDy,resnet50,1
2,30,0.15,0.13,0.29,0.16,0.7,0.30769230769230765,0.3590998649597168,SORD,resnet50,1
3,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
3,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
3,30,0.15,0.13,0.31,0.18,0.7,0.30769230769230765,0.35250043869018555,X,resnet50,1
3,30,0.15,0.13,0.21,0.08,0.73,0.2,0.3671875,MAX,resnet50,1
3,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,T50,resnet50,1
3,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
3,30,0.15,0.13,0.23,0.1,0.7,0.18181818181818182,0.36328125,DyS,resnet50,1
3,30,0.15,0.13,0.17,0.04,0.77,0.22222222222222224,0.375,HDy,resnet50,1
3,30,0.15,0.13,0.3,0.17,0.7,0.30769230769230765,0.35546875,SORD,resnet50,1
4,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
4,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
4,30,0.15,0.13,0.31,0.18,0.63,0.15384615384615383,0.35250043869018555,X,resnet50,1
4,30,0.15,0.13,0.21,0.08,0.67,0.0,0.3671875,MAX,resnet50,1
4,30,0.15,0.13,0.06,0.07,0.8,0.0,0.40625,T50,resnet50,1
4,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
4,30,0.15,0.13,0.28,0.15,0.63,0.15384615384615383,0.35899972915649414,DyS,resnet50,1
4,30,0.15,0.13,0.26,0.13,0.67,0.16666666666666666,0.359130859375,HDy,resnet50,1
4,30,0.15,0.13,0.31,0.18,0.63,0.15384615384615383,0.35250043869018555,SORD,resnet50,1
5,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
5,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
5,30,0.15,0.13,0.31,0.18,0.67,0.28571428571428575,0.3541998863220215,X,resnet50,1
5,30,0.15,0.13,0.14,0.01,0.87,0.5,0.375,MAX,resnet50,1
5,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,T50,resnet50,1
5,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
5,30,0.15,0.13,0.16,0.03,0.83,0.4444444444444445,0.3642578125,DyS,resnet50,1
5,30,0.15,0.13,0.08,0.05,0.87,0.3333333333333333,0.385500431060791,HDy,resnet50,1
5,30,0.15,0.13,0.27,0.14,0.73,0.3333333333333333,0.359375,SORD,resnet50,1
6,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
6,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
6,30,0.15,0.13,0.42,0.29,0.67,0.375,0.35650014877319336,X,resnet50,1
6,30,0.15,0.13,0.25,0.12,0.67,0.16666666666666666,0.3695998191833496,MAX,resnet50,1
6,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,T50,resnet50,1
6,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
6,30,0.15,0.13,0.29,0.16,0.67,0.16666666666666666,0.3651003837585449,DyS,resnet50,1
6,30,0.15,0.13,0.23,0.1,0.7,0.18181818181818182,0.37109375,HDy,resnet50,1
6,30,0.15,0.13,0.42,0.29,0.67,0.375,0.35650014877319336,SORD,resnet50,1
7,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
7,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
7,30,0.15,0.13,0.49,0.36,0.67,0.4444444444444445,0.3537001609802246,X,resnet50,1
7,30,0.15,0.13,0.36,0.23,0.77,0.5333333333333333,0.3671875,MAX,resnet50,1
7,30,0.15,0.13,0.06,0.07,0.93,0.6666666666666666,0.41162109375,T50,resnet50,1
7,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
7,30,0.15,0.13,0.46,0.33,0.67,0.4444444444444445,0.35546875,DyS,resnet50,1
7,30,0.15,0.13,0.42,0.29,0.7,0.47058823529411764,0.3630995750427246,HDy,resnet50,1
7,30,0.15,0.13,0.46,0.33,0.67,0.4444444444444445,0.35546875,SORD,resnet50,1
8,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,CC,resnet50,1
8,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,ACC,resnet50,1
8,30,0.15,0.13,0.46,0.33,0.6,0.3333333333333333,0.359375,X,resnet50,1
8,30,0.15,0.13,0.32,0.19,0.77,0.46153846153846156,0.36860036849975586,MAX,resnet50,1
8,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,T50,resnet50,1
8,30,0.15,0.13,0.0,0.13,0.87,0.0,0.5,MS,resnet50,1
8,30,0.15,0.13,0.41,0.28,0.67,0.375,0.36328125,DyS,resnet50,1
8,30,0.15,0.13,0.35,0.22,0.73,0.4285714285714285,0.3672003746032715,HDy,resnet50,1
8,30,0.15,0.13,0.48,0.35,0.6,0.3333333333333333,0.3459000587463379,SORD,resnet50,1
