sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
4,10,0.15,0.1,0.37,0.27,0.8,0.5,0.47410011291503906,ACC,vgg16,0
4,10,0.15,0.1,0.55,0.45,0.6,0.33333333333333337,0.4581012725830078,X,vgg16,0
4,10,0.15,0.1,0.17,0.07,0.8,0.0,0.5117015838623047,MAX,vgg16,0
4,10,0.15,0.1,0.37,0.27,0.8,0.5,0.47410011291503906,T50,vgg16,0
4,10,0.15,0.1,0.31,0.21,0.8,0.5,0.47410011291503906,MS,vgg16,0
4,10,0.15,0.1,0.37,0.27,0.8,0.5,0.47410011291503906,DyS,vgg16,0
4,10,0.15,0.1,0.3,0.2,0.8,0.5,0.4765625,HDy,vgg16,0
4,10,0.15,0.1,0.33,0.23,0.8,0.5,0.47410011291503906,SORD,vgg16,0
5,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,0
5,10,0.15,0.1,0.16,0.06,1.0,1.0,0.48290061950683594,ACC,vgg16,0
5,10,0.15,0.1,0.36,0.26,0.7,0.4,0.47789955139160156,X,vgg16,0
5,10,0.15,0.1,0.17,0.07,1.0,1.0,0.48290061950683594,MAX,vgg16,0
5,10,0.15,0.1,0.16,0.06,1.0,1.0,0.48290061950683594,T50,vgg16,0
5,10,0.15,0.1,0.17,0.07,1.0,1.0,0.48290061950683594,MS,vgg16,0
5,10,0.15,0.1,0.17,0.07,1.0,1.0,0.48290061950683594,DyS,vgg16,0
5,10,0.15,0.1,0.14,0.04,1.0,1.0,0.48290061950683594,HDy,vgg16,0
5,10,0.15,0.1,0.18,0.08,1.0,1.0,0.48290061950683594,SORD,vgg16,0
6,10,0.15,0.1,0.1,0.0,1.0,1.0,0.5,CC,vgg16,0
6,10,0.15,0.1,0.16,0.06,1.0,1.0,0.47860145568847656,ACC,vgg16,0
6,10,0.15,0.1,0.36,0.26,0.7,0.4,0.4717998504638672,X,vgg16,0
6,10,0.15,0.1,0.02,0.08,1.0,1.0,0.5343990325927734,MAX,vgg16,0
6,10,0.15,0.1,0.16,0.06,1.0,1.0,0.47860145568847656,T50,vgg16,0
6,10,0.15,0.1,0.09,0.01,1.0,1.0,0.5343990325927734,MS,vgg16,0
6,10,0.15,0.1,0.17,0.07,1.0,1.0,0.47860145568847656,DyS,vgg16,0
6,10,0.15,0.1,0.13,0.03,1.0,1.0,0.47860145568847656,HDy,vgg16,0
6,10,0.15,0.1,0.19,0.09,1.0,1.0,0.47860145568847656,SORD,vgg16,0
7,10,0.15,0.1,0.2,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
7,10,0.15,0.1,0.37,0.27,0.7,0.4,0.44479942321777344,ACC,vgg16,0
7,10,0.15,0.1,0.02,0.08,1.0,1.0,0.5232982635498047,X,vgg16,0
7,10,0.15,0.1,0.17,0.07,1.0,1.0,0.5058002471923828,MAX,vgg16,0
7,10,0.15,0.1,0.37,0.27,0.7,0.4,0.44479942321777344,T50,vgg16,0
7,10,0.15,0.1,0.21,0.11,0.9,0.6666666666666666,0.5,MS,vgg16,0
7,10,0.15,0.1,0.36,0.26,0.7,0.4,0.44479942321777344,DyS,vgg16,0
7,10,0.15,0.1,0.17,0.07,1.0,1.0,0.5058002471923828,HDy,vgg16,0
7,10,0.15,0.1,0.16,0.06,1.0,1.0,0.5058002471923828,SORD,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
8,10,0.15,0.1,0.36,0.26,0.8,0.5,0.4796009063720703,X,vgg16,0
8,10,0.15,0.1,0.35,0.25,0.8,0.5,0.4796009063720703,MAX,vgg16,0
8,10,0.15,0.1,0.04,0.06,0.9,0.0,0.49770164489746094,T50,vgg16,0
8,10,0.15,0.1,0.02,0.08,0.9,0.0,0.49770164489746094,MS,vgg16,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
8,10,0.15,0.1,0.01,0.09,0.9,0.0,0.49770164489746094,HDy,vgg16,0
8,10,0.15,0.1,0.11,0.01,0.8,0.0,0.49609375,SORD,vgg16,0
9,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,CC,vgg16,0
9,10,0.15,0.1,0.16,0.06,0.9,0.6666666666666666,0.49579811096191406,ACC,vgg16,0
9,10,0.15,0.1,0.36,0.26,0.8,0.5,0.4763011932373047,X,vgg16,0
9,10,0.15,0.1,0.17,0.07,0.9,0.6666666666666666,0.49579811096191406,MAX,vgg16,0
9,10,0.15,0.1,0.16,0.06,0.9,0.6666666666666666,0.49579811096191406,T50,vgg16,0
9,10,0.15,0.1,0.09,0.01,0.9,0.0,0.5156002044677734,MS,vgg16,0
9,10,0.15,0.1,0.16,0.06,0.9,0.6666666666666666,0.49579811096191406,DyS,vgg16,0
9,10,0.15,0.1,0.1,0.0,0.8,0.0,0.5,HDy,vgg16,0
9,10,0.15,0.1,0.18,0.08,0.9,0.6666666666666666,0.49579811096191406,SORD,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,vgg16,0
10,10,0.15,0.1,0.36,0.26,0.7,0.4,0.4703998565673828,X,vgg16,0
10,10,0.15,0.1,0.02,0.08,0.8,0.0,0.4943981170654297,MAX,vgg16,0
10,10,0.15,0.1,0.04,0.06,0.8,0.0,0.4943981170654297,T50,vgg16,0
10,10,0.15,0.1,0.02,0.08,0.8,0.0,0.4943981170654297,MS,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,vgg16,0
10,10,0.15,0.1,0.01,0.09,0.8,0.0,0.4943981170654297,HDy,vgg16,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
1,10,0.2,0.2,0.55,0.35,0.4,0.25,0.4690990447998047,X,vgg16,0
1,10,0.2,0.2,0.35,0.15,0.6,0.3333333333333333,0.4775981903076172,MAX,vgg16,0
1,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.4952983856201172,T50,vgg16,0
1,10,0.2,0.2,0.04,0.16,0.9,0.6666666666666666,0.4952983856201172,MS,vgg16,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
1,10,0.2,0.2,0.01,0.19,0.9,0.6666666666666666,0.4952983856201172,HDy,vgg16,0
1,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.484375,SORD,vgg16,0
2,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
2,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4797992706298828,ACC,vgg16,0
2,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.4797992706298828,X,vgg16,0
2,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.4797992706298828,MAX,vgg16,0
2,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4797992706298828,T50,vgg16,0
2,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.4797992706298828,MS,vgg16,0
2,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.4797992706298828,DyS,vgg16,0
2,10,0.2,0.2,0.26,0.06,1.0,1.0,0.48290061950683594,HDy,vgg16,0
2,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.4797992706298828,SORD,vgg16,0
3,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
3,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.47319984436035156,ACC,vgg16,0
3,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.47319984436035156,X,vgg16,0
3,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.47319984436035156,MAX,vgg16,0
3,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.47319984436035156,T50,vgg16,0
3,10,0.2,0.2,0.3,0.1,0.9,0.8,0.484375,MS,vgg16,0
3,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.47319984436035156,DyS,vgg16,0
3,10,0.2,0.2,0.27,0.07,0.9,0.8,0.4900989532470703,HDy,vgg16,0
3,10,0.2,0.2,0.3,0.1,0.9,0.8,0.484375,SORD,vgg16,0
4,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
4,10,0.2,0.2,0.37,0.17,0.9,0.8,0.48150062561035156,ACC,vgg16,0
4,10,0.2,0.2,0.55,0.35,0.7,0.5714285714285715,0.45760154724121094,X,vgg16,0
4,10,0.2,0.2,0.54,0.34,0.7,0.5714285714285715,0.45760154724121094,MAX,vgg16,0
4,10,0.2,0.2,0.37,0.17,0.9,0.8,0.48150062561035156,T50,vgg16,0
4,10,0.2,0.2,0.45,0.25,0.8,0.6666666666666666,0.47300148010253906,MS,vgg16,0
4,10,0.2,0.2,0.38,0.18,0.9,0.8,0.48150062561035156,DyS,vgg16,0
4,10,0.2,0.2,0.38,0.18,0.9,0.8,0.48150062561035156,HDy,vgg16,0
4,10,0.2,0.2,0.44,0.24,0.8,0.6666666666666666,0.47300148010253906,SORD,vgg16,0
5,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
5,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.49120140075683594,ACC,vgg16,0
5,10,0.2,0.2,0.74,0.54,0.4,0.4,0.4360980987548828,X,vgg16,0
5,10,0.2,0.2,0.35,0.15,0.6,0.3333333333333333,0.4797992706298828,MAX,vgg16,0
5,10,0.2,0.2,0.16,0.04,0.9,0.6666666666666666,0.49120140075683594,T50,vgg16,0
5,10,0.2,0.2,0.24,0.04,0.8,0.5,0.48290061950683594,MS,vgg16,0
5,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.49120140075683594,DyS,vgg16,0
5,10,0.2,0.2,0.2,0.0,0.8,0.5,0.484375,HDy,vgg16,0
5,10,0.2,0.2,0.24,0.04,0.8,0.5,0.48290061950683594,SORD,vgg16,0
6,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,0
6,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4775981903076172,ACC,vgg16,0
6,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.4775981903076172,X,vgg16,0
6,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.4775981903076172,MAX,vgg16,0
6,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4775981903076172,T50,vgg16,0
6,10,0.2,0.2,0.3,0.1,0.9,0.8,0.48046875,MS,vgg16,0
6,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4775981903076172,DyS,vgg16,0
6,10,0.2,0.2,0.3,0.1,0.9,0.8,0.48046875,HDy,vgg16,0
6,10,0.2,0.2,0.3,0.1,0.9,0.8,0.48046875,SORD,vgg16,0
7,10,0.2,0.2,0.2,0.0,0.8,0.5,0.5,CC,vgg16,0
7,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4750995635986328,ACC,vgg16,0
7,10,0.2,0.2,0.55,0.35,0.6,0.5,0.44299888610839844,X,vgg16,0
7,10,0.2,0.2,0.35,0.15,0.8,0.6666666666666666,0.4750995635986328,MAX,vgg16,0
7,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4750995635986328,T50,vgg16,0
7,10,0.2,0.2,0.32,0.12,0.8,0.6666666666666666,0.4750995635986328,MS,vgg16,0
7,10,0.2,0.2,0.37,0.17,0.8,0.6666666666666666,0.4750995635986328,DyS,vgg16,0
7,10,0.2,0.2,0.36,0.16,0.8,0.6666666666666666,0.4750995635986328,HDy,vgg16,0
7,10,0.2,0.2,0.38,0.18,0.8,0.6666666666666666,0.4750995635986328,SORD,vgg16,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
8,10,0.2,0.2,0.02,0.18,0.8,0.0,0.49410057067871094,X,vgg16,0
8,10,0.2,0.2,0.02,0.18,0.8,0.0,0.49410057067871094,MAX,vgg16,0
8,10,0.2,0.2,0.04,0.16,0.8,0.0,0.49410057067871094,T50,vgg16,0
8,10,0.2,0.2,0.02,0.18,0.8,0.0,0.49410057067871094,MS,vgg16,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
8,10,0.2,0.2,0.01,0.19,0.8,0.0,0.49410057067871094,HDy,vgg16,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,vgg16,0
9,10,0.2,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
9,10,0.2,0.2,0.37,0.17,0.9,0.8,0.4749011993408203,ACC,vgg16,0
9,10,0.2,0.2,0.55,0.35,0.7,0.5714285714285715,0.4615001678466797,X,vgg16,0
9,10,0.2,0.2,0.35,0.15,0.9,0.8,0.4749011993408203,MAX,vgg16,0
9,10,0.2,0.2,0.37,0.17,0.9,0.8,0.4749011993408203,T50,vgg16,0
9,10,0.2,0.2,0.37,0.17,0.9,0.8,0.4749011993408203,MS,vgg16,0
9,10,0.2,0.2,0.38,0.18,0.9,0.8,0.4749011993408203,DyS,vgg16,0
9,10,0.2,0.2,0.36,0.16,0.9,0.8,0.4749011993408203,HDy,vgg16,0
9,10,0.2,0.2,0.39,0.19,0.9,0.8,0.4749011993408203,SORD,vgg16,0
10,10,0.2,0.2,0.3,0.1,0.7,0.4,0.5,CC,vgg16,0
10,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.46880149841308594,ACC,vgg16,0
10,10,0.2,0.2,0.55,0.35,0.7,0.5714285714285715,0.46880149841308594,X,vgg16,0
10,10,0.2,0.2,0.72,0.52,0.5,0.4444444444444445,0.45310020446777344,MAX,vgg16,0
10,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.46880149841308594,T50,vgg16,0
10,10,0.2,0.2,0.42,0.22,0.6,0.3333333333333333,0.48510169982910156,MS,vgg16,0
10,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.46880149841308594,DyS,vgg16,0
10,10,0.2,0.2,0.44,0.24,0.6,0.3333333333333333,0.48510169982910156,HDy,vgg16,0
10,10,0.2,0.2,0.57,0.37,0.7,0.5714285714285715,0.46880149841308594,SORD,vgg16,0
1,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
1,10,0.25,0.2,0.16,0.04,1.0,1.0,0.4943981170654297,ACC,vgg16,0
1,10,0.25,0.2,0.74,0.54,0.4,0.4,0.44009971618652344,X,vgg16,0
1,10,0.25,0.2,0.54,0.34,0.6,0.5,0.4703998565673828,MAX,vgg16,0
1,10,0.25,0.2,0.16,0.04,1.0,1.0,0.4943981170654297,T50,vgg16,0
1,10,0.25,0.2,0.21,0.01,1.0,1.0,0.494140625,MS,vgg16,0
1,10,0.25,0.2,0.17,0.03,1.0,1.0,0.4943981170654297,DyS,vgg16,0
1,10,0.25,0.2,0.21,0.01,1.0,1.0,0.494140625,HDy,vgg16,0
1,10,0.25,0.2,0.37,0.17,0.8,0.6666666666666666,0.48579978942871094,SORD,vgg16,0
2,10,0.25,0.2,0.3,0.1,0.7,0.4,0.5,CC,vgg16,0
2,10,0.25,0.2,0.57,0.37,0.6,0.5,0.46249961853027344,ACC,vgg16,0
2,10,0.25,0.2,0.55,0.35,0.6,0.5,0.46249961853027344,X,vgg16,0
2,10,0.25,0.2,0.54,0.34,0.6,0.5,0.46249961853027344,MAX,vgg16,0
2,10,0.25,0.2,0.57,0.37,0.6,0.5,0.46249961853027344,T50,vgg16,0
2,10,0.25,0.2,0.3,0.1,0.7,0.4,0.5,MS,vgg16,0
2,10,0.25,0.2,0.56,0.36,0.6,0.5,0.46249961853027344,DyS,vgg16,0
2,10,0.25,0.2,0.44,0.24,0.7,0.5714285714285715,0.4717998504638672,HDy,vgg16,0
2,10,0.25,0.2,0.45,0.25,0.7,0.5714285714285715,0.4717998504638672,SORD,vgg16,0
3,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
3,10,0.25,0.2,0.16,0.04,0.8,0.5,0.49669837951660156,ACC,vgg16,0
3,10,0.25,0.2,0.17,0.03,0.8,0.5,0.49669837951660156,X,vgg16,0
3,10,0.25,0.2,0.17,0.03,0.8,0.5,0.49669837951660156,MAX,vgg16,0
3,10,0.25,0.2,0.16,0.04,0.8,0.5,0.49669837951660156,T50,vgg16,0
3,10,0.25,0.2,0.13,0.07,0.8,0.5,0.49669837951660156,MS,vgg16,0
3,10,0.25,0.2,0.16,0.04,0.8,0.5,0.49669837951660156,DyS,vgg16,0
3,10,0.25,0.2,0.04,0.16,0.8,0.0,0.5033016204833984,HDy,vgg16,0
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,vgg16,0
4,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
4,10,0.25,0.2,0.37,0.17,0.8,0.6666666666666666,0.4770984649658203,ACC,vgg16,0
4,10,0.25,0.2,0.36,0.16,0.8,0.6666666666666666,0.4770984649658203,X,vgg16,0
4,10,0.25,0.2,0.35,0.15,0.8,0.6666666666666666,0.4770984649658203,MAX,vgg16,0
4,10,0.25,0.2,0.37,0.17,0.8,0.6666666666666666,0.4770984649658203,T50,vgg16,0
4,10,0.25,0.2,0.32,0.12,0.8,0.6666666666666666,0.4770984649658203,MS,vgg16,0
4,10,0.25,0.2,0.37,0.17,0.8,0.6666666666666666,0.4770984649658203,DyS,vgg16,0
4,10,0.25,0.2,0.31,0.11,0.8,0.6666666666666666,0.4770984649658203,HDy,vgg16,0
4,10,0.25,0.2,0.34,0.14,0.8,0.6666666666666666,0.4770984649658203,SORD,vgg16,0
5,10,0.25,0.2,0.2,0.0,1.0,1.0,0.5,CC,vgg16,0
5,10,0.25,0.2,0.37,0.17,0.9,0.8,0.4749011993408203,ACC,vgg16,0
5,10,0.25,0.2,0.36,0.16,0.9,0.8,0.4749011993408203,X,vgg16,0
5,10,0.25,0.2,0.17,0.03,1.0,1.0,0.5022983551025391,MAX,vgg16,0
5,10,0.25,0.2,0.37,0.17,0.9,0.8,0.4749011993408203,T50,vgg16,0
5,10,0.25,0.2,0.3,0.1,0.9,0.8,0.4765625,MS,vgg16,0
5,10,0.25,0.2,0.36,0.16,0.9,0.8,0.4749011993408203,DyS,vgg16,0
5,10,0.25,0.2,0.22,0.02,1.0,1.0,0.4796009063720703,HDy,vgg16,0
5,10,0.25,0.2,0.25,0.05,1.0,1.0,0.4796009063720703,SORD,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,vgg16,0
6,10,0.25,0.2,0.74,0.54,0.4,0.4,0.4649982452392578,X,vgg16,0
6,10,0.25,0.2,0.35,0.15,0.8,0.6666666666666666,0.4746990203857422,MAX,vgg16,0
6,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.49759864807128906,T50,vgg16,0
6,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.49759864807128906,MS,vgg16,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,vgg16,0
6,10,0.25,0.2,0.14,0.06,0.9,0.6666666666666666,0.4935016632080078,HDy,vgg16,0
6,10,0.25,0.2,0.28,0.08,0.9,0.8,0.4840984344482422,SORD,vgg16,0
7,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,0
7,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.4581012725830078,ACC,vgg16,0
7,10,0.25,0.2,0.17,0.03,0.9,0.6666666666666666,0.5201015472412109,X,vgg16,0
7,10,0.25,0.2,0.35,0.15,0.9,0.8,0.46610069274902344,MAX,vgg16,0
7,10,0.25,0.2,0.57,0.37,0.7,0.5714285714285715,0.4581012725830078,T50,vgg16,0
7,10,0.25,0.2,0.25,0.05,0.8,0.5,0.5057010650634766,MS,vgg16,0
7,10,0.25,0.2,0.56,0.36,0.7,0.5714285714285715,0.4581012725830078,DyS,vgg16,0
7,10,0.25,0.2,0.32,0.12,0.9,0.8,0.46610069274902344,HDy,vgg16,0
7,10,0.25,0.2,0.36,0.16,0.9,0.8,0.46610069274902344,SORD,vgg16,0
8,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
8,10,0.25,0.2,0.16,0.04,1.0,1.0,0.47699928283691406,ACC,vgg16,0
8,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.5358982086181641,X,vgg16,0
8,10,0.25,0.2,0.02,0.18,0.9,0.6666666666666666,0.5358982086181641,MAX,vgg16,0
8,10,0.25,0.2,0.16,0.04,1.0,1.0,0.47699928283691406,T50,vgg16,0
8,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.5358982086181641,MS,vgg16,0
8,10,0.25,0.2,0.16,0.04,1.0,1.0,0.47699928283691406,DyS,vgg16,0
8,10,0.25,0.2,0.09,0.11,0.9,0.6666666666666666,0.5358982086181641,HDy,vgg16,0
8,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.5358982086181641,SORD,vgg16,0
9,10,0.25,0.2,0.3,0.1,0.9,0.8,0.5,CC,vgg16,0
9,10,0.25,0.2,0.57,0.37,0.6,0.5,0.4479999542236328,ACC,vgg16,0
9,10,0.25,0.2,0.55,0.35,0.6,0.5,0.4479999542236328,X,vgg16,0
9,10,0.25,0.2,0.54,0.34,0.6,0.5,0.4479999542236328,MAX,vgg16,0
9,10,0.25,0.2,0.57,0.37,0.6,0.5,0.4479999542236328,T50,vgg16,0
9,10,0.25,0.2,0.32,0.12,0.9,0.8,0.48290061950683594,MS,vgg16,0
9,10,0.25,0.2,0.57,0.37,0.6,0.5,0.4479999542236328,DyS,vgg16,0
9,10,0.25,0.2,0.48,0.28,0.8,0.6666666666666666,0.4727001190185547,HDy,vgg16,0
9,10,0.25,0.2,0.41,0.21,0.8,0.6666666666666666,0.4765625,SORD,vgg16,0
10,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,vgg16,0
10,10,0.25,0.2,0.16,0.04,0.8,0.5,0.4900989532470703,ACC,vgg16,0
10,10,0.25,0.2,0.17,0.03,0.8,0.5,0.4900989532470703,X,vgg16,0
10,10,0.25,0.2,0.17,0.03,0.8,0.5,0.4900989532470703,MAX,vgg16,0
10,10,0.25,0.2,0.16,0.04,0.8,0.5,0.4900989532470703,T50,vgg16,0
10,10,0.25,0.2,0.16,0.04,0.8,0.5,0.4900989532470703,MS,vgg16,0
10,10,0.25,0.2,0.17,0.03,0.8,0.5,0.4900989532470703,DyS,vgg16,0
10,10,0.25,0.2,0.12,0.08,0.8,0.5,0.4900989532470703,HDy,vgg16,0
10,10,0.25,0.2,0.17,0.03,0.8,0.5,0.4900989532470703,SORD,vgg16,0
1,10,0.3,0.3,0.2,0.1,0.9,0.8,0.5,CC,vgg16,0
1,10,0.3,0.3,0.37,0.07,0.9,0.8571428571428571,0.49289894104003906,ACC,vgg16,0
1,10,0.3,0.3,0.55,0.25,0.8,0.7499999999999999,0.4642009735107422,X,vgg16,0
1,10,0.3,0.3,0.54,0.24,0.8,0.7499999999999999,0.4642009735107422,MAX,vgg16,0
1,10,0.3,0.3,0.37,0.07,0.9,0.8571428571428571,0.49289894104003906,T50,vgg16,0
1,10,0.3,0.3,0.54,0.24,0.8,0.7499999999999999,0.4642009735107422,MS,vgg16,0
1,10,0.3,0.3,0.38,0.08,0.9,0.8571428571428571,0.49289894104003906,DyS,vgg16,0
1,10,0.3,0.3,0.34,0.04,0.9,0.8571428571428571,0.49289894104003906,HDy,vgg16,0
1,10,0.3,0.3,0.53,0.23,0.8,0.7499999999999999,0.4642009735107422,SORD,vgg16,0
2,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.5,CC,vgg16,0
2,10,0.3,0.3,0.78,0.48,0.6,0.6,0.44030189514160156,ACC,vgg16,0
2,10,0.3,0.3,0.74,0.44,0.6,0.6,0.44030189514160156,X,vgg16,0
2,10,0.3,0.3,0.72,0.42,0.6,0.6,0.44030189514160156,MAX,vgg16,0
2,10,0.3,0.3,0.78,0.48,0.6,0.6,0.44030189514160156,T50,vgg16,0
2,10,0.3,0.3,0.5,0.2,0.8,0.7499999999999999,0.484375,MS,vgg16,0
2,10,0.3,0.3,0.76,0.46,0.6,0.6,0.44030189514160156,DyS,vgg16,0
2,10,0.3,0.3,0.62,0.32,0.7,0.6666666666666666,0.45850181579589844,HDy,vgg16,0
2,10,0.3,0.3,0.62,0.32,0.7,0.6666666666666666,0.45850181579589844,SORD,vgg16,0
3,10,0.3,0.3,0.2,0.1,0.9,0.8,0.5,CC,vgg16,0
3,10,0.3,0.3,0.37,0.07,0.8,0.6666666666666666,0.47300148010253906,ACC,vgg16,0
3,10,0.3,0.3,0.55,0.25,0.6,0.5,0.46880149841308594,X,vgg16,0
3,10,0.3,0.3,0.35,0.05,0.8,0.6666666666666666,0.47300148010253906,MAX,vgg16,0
3,10,0.3,0.3,0.37,0.07,0.8,0.6666666666666666,0.47300148010253906,T50,vgg16,0
3,10,0.3,0.3,0.44,0.14,0.7,0.5714285714285715,0.4711017608642578,MS,vgg16,0
3,10,0.3,0.3,0.38,0.08,0.8,0.6666666666666666,0.47300148010253906,DyS,vgg16,0
3,10,0.3,0.3,0.39,0.09,0.8,0.6666666666666666,0.47300148010253906,HDy,vgg16,0
3,10,0.3,0.3,0.42,0.12,0.7,0.5714285714285715,0.4711017608642578,SORD,vgg16,0
4,10,0.3,0.3,0.3,0.0,1.0,1.0,0.5,CC,vgg16,0
4,10,0.3,0.3,0.57,0.27,0.7,0.6666666666666666,0.4573993682861328,ACC,vgg16,0
4,10,0.3,0.3,0.36,0.06,1.0,1.0,0.48290061950683594,X,vgg16,0
4,10,0.3,0.3,0.54,0.24,0.7,0.6666666666666666,0.4573993682861328,MAX,vgg16,0
4,10,0.3,0.3,0.57,0.27,0.7,0.6666666666666666,0.4573993682861328,T50,vgg16,0
4,10,0.3,0.3,0.31,0.01,1.0,1.0,0.48290061950683594,MS,vgg16,0
4,10,0.3,0.3,0.56,0.26,0.7,0.6666666666666666,0.4573993682861328,DyS,vgg16,0
4,10,0.3,0.3,0.41,0.11,0.9,0.8571428571428571,0.4765625,HDy,vgg16,0
4,10,0.3,0.3,0.4,0.1,0.9,0.8571428571428571,0.4765625,SORD,vgg16,0
5,10,0.3,0.3,0.2,0.1,0.7,0.4,0.5,CC,vgg16,0
5,10,0.3,0.3,0.37,0.07,0.7,0.5714285714285715,0.49289894104003906,ACC,vgg16,0
5,10,0.3,0.3,0.36,0.06,0.7,0.5714285714285715,0.49289894104003906,X,vgg16,0
5,10,0.3,0.3,0.54,0.24,0.7,0.6666666666666666,0.4405994415283203,MAX,vgg16,0
5,10,0.3,0.3,0.37,0.07,0.7,0.5714285714285715,0.49289894104003906,T50,vgg16,0
5,10,0.3,0.3,0.09,0.21,0.7,0.0,0.5170001983642578,MS,vgg16,0
5,10,0.3,0.3,0.36,0.06,0.7,0.5714285714285715,0.49289894104003906,DyS,vgg16,0
5,10,0.3,0.3,0.22,0.08,0.8,0.6666666666666666,0.4943981170654297,HDy,vgg16,0
